#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0749000000000	-0.010458917937131	-0.014117134873708
1.0756000000000	-0.010648888569534	-0.013975434771093
1.0763000000000	-0.010882713869726	-0.013745793343995
1.0770000000000	-0.011070225000000	-0.013488386000000
1.0777000000000	-0.011310844875720	-0.013315436577626
1.0784000000000	-0.011536805540942	-0.013140278550313
1.0791000000000	-0.011690059392726	-0.012930852413994
1.0798000000000	-0.011803615818975	-0.012682180189484
1.0805000000000	-0.012002449000000	-0.012410285000000
1.0812000000000	-0.012156440920268	-0.012264726925673
1.0819000000000	-0.012353678096696	-0.012115749193467
1.0826000000000	-0.012523990952736	-0.011944980481378
1.0833000000000	-0.012640247036272	-0.011744437851150
1.0840000000000	-0.012719031000000	-0.011513395000000
1.0847000000000	-0.012876628280818	-0.011234219190257
1.0854000000000	-0.013050849338452	-0.011025959684727
1.0861000000000	-0.013233914906285	-0.010873670147090
1.0868000000000	-0.013428733873413	-0.010713195519637
1.0875000000000	-0.013645763000000	-0.010429606000000
1.0882000000000	-0.013723668290204	-0.010218631990658
1.0889000000000	-0.013858772094326	-0.010027627717015
1.0896000000000	-0.013991290223824	-0.0098264976513558
1.0903000000000	-0.014099555758651	-0.0096068393597624
1.0910000000000	-0.014201350000000	-0.0093793226000000
1.0917000000000	-0.014370029240055	-0.0091381356315380
1.0924000000000	-0.014451856622790	-0.0089137206931854
1.0931000000000	-0.014528423369403	-0.0086329698800741
1.0938000000000	-0.014636814111460	-0.0083551710782819
1.0945000000000	-0.014780903000000	-0.0082737403000000
1.0952000000000	-0.014901617019045	-0.0079677203524788
1.0959000000000	-0.014963785512813	-0.0076982308250598
1.0966000000000	-0.015021387470922	-0.0074510216276839
1.0973000000000	-0.015106056886741	-0.0072267730008375
1.0980000000000	-0.015228548000000	-0.0070426385000000
1.0987000000000	-0.015402623247146	-0.0067772170963534
1.0994000000000	-0.015525493874139	-0.0065401630593878
1.1001000000000	-0.015577537652791	-0.0062892742866033
1.1008000000000	-0.015589524551211	-0.0060325109068370
1.1015000000000	-0.015646338000000	-0.0058242655000001
1.1022000000000	-0.015791584821856	-0.0055931684377265
1.1029000000000	-0.015857422622098	-0.0053217333838832
1.1036000000000	-0.015893135259167	-0.0050443665186849
1.1043000000000	-0.015919101227803	-0.0047856434096123
1.1050000000000	-0.015926061000000	-0.0045626238000000
1.1057000000000	-0.016023914556961	-0.0043596773084048
1.1064000000000	-0.016149183782048	-0.0040820191985892
1.1071000000000	-0.016191391852780	-0.0037735924112107
1.1078000000000	-0.016152463355511	-0.0034893095669477
1.1085000000000	-0.016147200000000	-0.0032843198000000
1.1092000000000	-0.016222207386422	-0.0030000782672452
1.1099000000000	-0.016269515097487	-0.0027280650812323
1.1106000000000	-0.016344862681214	-0.0024860978198801
1.1113000000000	-0.016427553278173	-0.0022644673647238
1.1120000000000	-0.016418627000000	-0.0020314797000000
1.1127000000000	-0.016370827030700	-0.0018129890497381
1.1134000000000	-0.016344315970132	-0.0014900409198437
1.1141000000000	-0.016345225995898	-0.0012050317938725
1.1148000000000	-0.016382110419480	-0.00098049544569880
1.1155000000000	-0.016455734000000	-0.00072064478000008
1.1162000000000	-0.016422159316503	-0.00053032925431536
1.1169000000000	-0.016460391989325	-0.00020212378889284
1.1176000000000	-0.016478336298474	5.0414163276049e-05
1.1183000000000	-0.016465375576034	0.00021529169578973
1.1190000000000	-0.016476776000000	0.00048848038000000
1.1197000000000	-0.016363133423783	0.00075448505421830
1.1204000000000	-0.016351229084114	0.0010118607638742
1.1211000000000	-0.016315327744240	0.0012529041021838
1.1218000000000	-0.016270113378808	0.0015092915470723
1.1225000000000	-0.016366949000000	0.0018635209000000
1.1232000000000	-0.016380550704623	0.0020697373076466
1.1239000000000	-0.016279980715431	0.0022896077228108
1.1246000000000	-0.016183846843637	0.0025113907885291
1.1253000000000	-0.016153253816342	0.0027218365645100
1.1260000000000	-0.016192144000000	0.0029016462999999
1.1267000000000	-0.016078268196089	0.0032552791830366
1.1274000000000	-0.016046402435237	0.0034791315871418
1.1281000000000	-0.016002645589504	0.0036871763050566
1.1288000000000	-0.015920956789621	0.0039204686560594
1.1295000000000	-0.015848432000000	0.0041524297999999
1.1302000000000	-0.015838769600574	0.0044493961941064
1.1309000000000	-0.015793535150773	0.0047127178820804
1.1316000000000	-0.015675705172577	0.0049258535567430
1.1323000000000	-0.015544694921837	0.0051109028793764
1.1330000000000	-0.015553783000000	0.0053347317000000
1.1337000000000	-0.015460944332180	0.0056433902238402
1.1344000000000	-0.015342956494633	0.0058471449461181
1.1351000000000	-0.015283518640772	0.0060191200902313
1.1358000000000	-0.015254251933649	0.0062179327196346
1.1365000000000	-0.015115994000000	0.0064813732000000
1.1372000000000	-0.015065229261373	0.0066972586056536
1.1379000000000	-0.014986954595978	0.0068898070327738
1.1386000000000	-0.014856204093889	0.0070874531192259
1.1393000000000	-0.014723099294431	0.0073165006773806
1.1400000000000	-0.014712525000000	0.0076072239000000
1.1407000000000	-0.014591619020156	0.0077534427044506
1.1414000000000	-0.014469052960002	0.0079425177001334
1.1421000000000	-0.014348665113193	0.0081484441935493
1.1428000000000	-0.014239835565670	0.0083615453918741
1.1435000000000	-0.014156489000000	0.0085887294000000
1.1442000000000	-0.013979799098988	0.0087768806767502
1.1449000000000	-0.013849797133171	0.0089714779192790
1.1456000000000	-0.013740807426195	0.0091665466118729
1.1463000000000	-0.013638510625743	0.0093291684990280
1.1470000000000	-0.013541094000000	0.0094004022000000
1.1477000000000	-0.013417653200831	0.0096289347258264
1.1484000000000	-0.013246475229950	0.0098349957182750
1.1491000000000	-0.013075841188139	0.010059161455834
1.1498000000000	-0.012930973612362	0.010283563267901
1.1505000000000	-0.012818899000000	0.010429890000000
1.1512000000000	-0.012690005323310	0.010583133116161
1.1519000000000	-0.012541210577893	0.010761881144621
1.1526000000000	-0.012341792393151	0.010966666459126
1.1533000000000	-0.012132873412662	0.011193503607784
1.1540000000000	-0.012027802000000	0.011440295000000
1.1547000000000	-0.011847349752065	0.011617860235775
1.1554000000000	-0.011696369243247	0.011841972719933
1.1561000000000	-0.011544865620602	0.012000983293790
1.1568000000000	-0.011367204329304	0.012099628225487
1.1575000000000	-0.011134316000000	0.012259010000000
1.1582000000000	-0.010924757787807	0.012517295641946
1.1589000000000	-0.010786293874799	0.012681176539940
1.1596000000000	-0.010640741949619	0.012800829805747
1.1603000000000	-0.010459834261747	0.012926273489604
1.1610000000000	-0.010265756000000	0.013110394000000
1.1617000000000	-0.010047285075173	0.013297918163048
1.1624000000000	-0.0098537401732683	0.013453478898880
1.1631000000000	-0.0096992483300174	0.013597108931319
1.1638000000000	-0.0095530213438978	0.013726337474804
1.1645000000000	-0.0093408022000000	0.013813685000000
1.1652000000000	-0.0090866123873377	0.013974570086851
1.1659000000000	-0.0088675407838447	0.014094958891861
1.1666000000000	-0.0086660266009948	0.014221917066670
1.1673000000000	-0.0084736000658303	0.014356130887770
1.1680000000000	-0.0082941689000001	0.014452784000000
1.1687000000000	-0.0080581900485582	0.014581211632405
1.1694000000000	-0.0078737573278344	0.014734883759602
1.1701000000000	-0.0076567415975978	0.014883717302280
1.1708000000000	-0.0074228484183017	0.015008439109767
1.1715000000000	-0.0072870106000000	0.015107683000000
1.1722000000000	-0.0071032546599294	0.015134268467384
1.1729000000000	-0.0069323866433438	0.015240199569924
1.1736000000000	-0.0067138647743486	0.015365889047418
1.1743000000000	-0.0064658842271909	0.015472147209330
1.1750000000000	-0.0062844492000000	0.015545711000000
1.1757000000000	-0.0060898966057016	0.015666301495024
1.1764000000000	-0.0058803726300944	0.015756870792926
1.1771000000000	-0.0056490486729535	0.015847437184518
1.1778000000000	-0.0054157055492651	0.015938327764897
1.1785000000000	-0.0052288584000000	0.016002154000000
1.1792000000000	-0.0050882390208612	0.016100962666151
1.1799000000000	-0.0048419950128013	0.016187198372016
1.1806000000000	-0.0046427530020952	0.016260294409629
1.1813000000000	-0.0044924745449083	0.016329815600586
1.1820000000000	-0.0042414148000001	0.016406195000000
1.1827000000000	-0.0040953512661751	0.016430084552344
1.1834000000000	-0.0038973125337896	0.016503541902811
1.1841000000000	-0.0037054458952957	0.016579022546265
1.1848000000000	-0.0035138258498989	0.016644966673303
1.1855000000000	-0.0032499686000000	0.016721895000000
1.1862000000000	-0.0030700444887025	0.016754348861324
1.1869000000000	-0.0028511949812267	0.016781867360776
1.1876000000000	-0.0026391002207755	0.016830942835676
1.1883000000000	-0.0024454887340337	0.016899015819715
1.1890000000000	-0.0022500209000000	0.016952407000000
1.1897000000000	-0.0020703882360174	0.017035669490567
1.1904000000000	-0.0019088348038669	0.017054544561660
1.1911000000000	-0.0016873850318407	0.017082379673775
1.1918000000000	-0.0014302403489786	0.017127265246181
1.1925000000000	-0.0012678177000000	0.017138736000000
1.1932000000000	-0.0010266283904127	0.017198813193652
1.1939000000000	-0.00081529246391143	0.017198796601830
1.1946000000000	-0.00058533394493529	0.017193712316685
1.1953000000000	-0.00035685578578926	0.017207708110177
1.1960000000000	-0.00022052850000004	0.017238431000000
1.1967000000000	6.9306449510207e-05	0.017239333702007
1.1974000000000	0.00028471808018238	0.017238945984980
1.1981000000000	0.00047108552934084	0.017283257291409
1.1988000000000	0.00065824441307123	0.017350817456560
1.1995000000000	0.00085707085000000	0.017354028000000
1.2002000000000	0.0010525896294098	0.017340910580357
1.2009000000000	0.0012273984585138	0.017283678892555
1.2016000000000	0.0014455123312080	0.017255437702521
1.2023000000000	0.0017053956602346	0.017263526977861
1.2030000000000	0.0019361650000000	0.017253811000000
1.2037000000000	0.0021718904427811	0.017223019305661
1.2044000000000	0.0023548115026292	0.017193596997228
1.2051000000000	0.0025638159629604	0.017152843863090
1.2058000000000	0.0028081808455098	0.017113175747608
1.2065000000000	0.0030294837999999	0.017116342000000
1.2072000000000	0.0032193715817507	0.017085111865870
1.2079000000000	0.0034173522376319	0.017039293945778
1.2086000000000	0.0036116897496084	0.016987600759900
1.2093000000000	0.0038098644523661	0.016926791508322
1.2100000000000	0.0040377281000000	0.016840549000000
1.2107000000000	0.0042156420124706	0.016828702182467
1.2114000000000	0.0044194339320787	0.016748544437760
1.2121000000000	0.0046317347278985	0.016643945902905
1.2128000000000	0.0048331633896585	0.016560312446528
1.2135000000000	0.0050023920000000	0.016544765000000
1.2142000000000	0.0052263108308223	0.016520712752118
1.2149000000000	0.0054487421874243	0.016464284872822
1.2156000000000	0.0056339637835010	0.016396845880807
1.2163000000000	0.0057925564683772	0.016320686573178
1.2170000000000	0.0059800921000000	0.016216503000000
1.2177000000000	0.0062602920313668	0.016072345880751
1.2184000000000	0.0064224731396921	0.016012903823107
1.2191000000000	0.0065907192475923	0.015952376610540
1.2198000000000	0.0067994096788669	0.015852951069637
1.2205000000000	0.0069961267999999	0.015729830000000
1.2212000000000	0.0071327992833624	0.015627138131060
1.2219000000000	0.0073644003193868	0.015528495931760
1.2226000000000	0.0075538115112430	0.015453519363060
1.2233000000000	0.0076838634892597	0.015388415698873
1.2240000000000	0.0078554992000000	0.015278802000000
1.2247000000000	0.0079952777931638	0.015194659419224
1.2254000000000	0.0081538384944286	0.015107088602443
1.2261000000000	0.0083180692890117	0.015014808365680
1.2268000000000	0.0084974249343533	0.014932901839860
1.2275000000000	0.0087249242000000	0.014891494000000
1.2282000000000	0.0088414857176303	0.014710261356846
1.2289000000000	0.0090227470114649	0.014576600754752
1.2296000000000	0.0091910955109554	0.014473381343211
1.2303000000000	0.0093377455665336	0.014366465808885
1.2310000000000	0.0095214750999999	0.014200739000000
1.2317000000000	0.0096764688851475	0.014144253635061
1.2324000000000	0.0098411970577612	0.014041624244465
1.2331000000000	0.0099981809585291	0.013917448081283
1.2338000000000	0.010134458164908	0.013797864577218
1.2345000000000	0.010241698000000	0.013710188000000
1.2352000000000	0.010413262559355	0.013556789271299
1.2359000000000	0.010566705126948	0.013473971479602
1.2366000000000	0.010689778291052	0.013352111654429
1.2373000000000	0.010813119231796	0.013187365527205
1.2380000000000	0.011015877000000	0.013079116000000
1.2387000000000	0.011120553760551	0.012965715424665
1.2394000000000	0.011266585944633	0.012825813949166
1.2401000000000	0.011420225990609	0.012689146453028
1.2408000000000	0.011563801464185	0.012558844276749
1.2415000000000	0.011694084000000	0.012410633000000
1.2422000000000	0.011857038227858	0.012323516066441
1.2429000000000	0.011974598836611	0.012188422766414
1.2436000000000	0.012104718656605	0.012033156146791
1.2443000000000	0.012254152308443	0.011878587231092
1.2450000000000	0.012378347000000	0.011741522000000
1.2457000000000	0.012471494152069	0.011595887001358
1.2464000000000	0.012602491635629	0.011445818694594
1.2471000000000	0.012726376558651	0.011313903208579
1.2478000000000	0.012827614921082	0.011194345183937
1.2485000000000	0.012918564000000	0.011051402000000
1.2492000000000	0.013077883573446	0.010864443921011
1.2499000000000	0.013190971023178	0.010683855638359
1.2506000000000	0.013292337150664	0.010521613443608
1.2513000000000	0.013405622072318	0.010384595072323
1.2520000000000	0.013543336000000	0.010275393000000
1.2527000000000	0.013643346279617	0.010078052712003
1.2534000000000	0.013749681884739	0.0099081652077272
1.2541000000000	0.013824529400731	0.0097420341658239
1.2548000000000	0.013879041355151	0.0095655829462229
1.2555000000000	0.013973678000000	0.0093719186000000
1.2562000000000	0.014111048412245	0.0092199022361233
1.2569000000000	0.014230594237901	0.0090746165367135
1.2576000000000	0.014299618658743	0.0089397131014020
1.2583000000000	0.014353044136442	0.0087816841719786
1.2590000000000	0.014490955000000	0.0085269073000001
1.2597000000000	0.014592542574145	0.0083256122655079
1.2604000000000	0.014642887686984	0.0082021940519981
1.2611000000000	0.014712733982378	0.0080704674985349
1.2618000000000	0.014826709165074	0.0078910091840414
1.2625000000000	0.014965410000000	0.0076727518000001
1.2632000000000	0.014999730244513	0.0075358475637374
1.2639000000000	0.015084408288364	0.0074012555901249
1.2646000000000	0.015169069425390	0.0072140444826296
1.2653000000000	0.015228711656026	0.0069926344917065
1.2660000000000	0.015268223000000	0.0068271626000000
1.2667000000000	0.015327053815392	0.0065921007317841
1.2674000000000	0.015405608293009	0.0063890475550551
1.2681000000000	0.015479304927223	0.0062089838242231
1.2688000000000	0.015529055203102	0.0060447261517844
1.2695000000000	0.015541430000000	0.0058903256000000
1.2702000000000	0.015676070441052	0.0056910243875603
1.2709000000000	0.015710512136644	0.0055075954890684
1.2716000000000	0.015750916786149	0.0053216925486506
1.2723000000000	0.015835715571238	0.0051402312805506
1.2730000000000	0.015937230000000	0.0049992865000000
1.2737000000000	0.015948426703523	0.0048025938965951
1.2744000000000	0.015941898053201	0.0046300298386552
1.2751000000000	0.015976365756873	0.0044244121745830
1.2758000000000	0.016051311288280	0.0042017214605758
1.2765000000000	0.016111678000000	0.0040542656000000
1.2772000000000	0.016097403695602	0.0038789112053069
1.2779000000000	0.016161724011738	0.0036524382493503
1.2786000000000	0.016188608857974	0.0034708901903273
1.2793000000000	0.016184561529980	0.0033227842891564
1.2800000000000	0.016272273000000	0.0030827490000000
1.2807000000000	0.016289775308330	0.0029156484220674
1.2814000000000	0.016319093874431	0.0027322064934056
1.2821000000000	0.016297222780258	0.0025342402413049
1.2828000000000	0.016258531592923	0.0023398734892504
1.2835000000000	0.016335590000000	0.0021779758000000
1.2842000000000	0.016352393783438	0.0019686827648555
1.2849000000000	0.016353707738008	0.0018033575319571
1.2856000000000	0.016351171143328	0.0016385177536407
1.2863000000000	0.016358363345107	0.0014600469815875
1.2870000000000	0.016392360000000	0.0012828663000001
1.2877000000000	0.016445409781163	0.0010257540908386
1.2884000000000	0.016431800118487	0.00084916202353226
1.2891000000000	0.016427968570335	0.00068247449694491
1.2898000000000	0.016430579446937	0.00049512833957627
1.2905000000000	0.016358946000000	0.00030087127000000
1.2912000000000	0.016393122090502	0.00017721579062706
1.2919000000000	0.016385114465838	1.3590146264016e-05
1.2926000000000	0.016371644374475	-0.00017415218666691
1.2933000000000	0.016359601448853	-0.00038037429464348
1.2940000000000	0.016325602000000	-0.00060806231000000
1.2947000000000	0.016310209926054	-0.00074630990796891
1.2954000000000	0.016263437601582	-0.00095325680544250
1.2961000000000	0.016251418713257	-0.0011345258357310
1.2968000000000	0.016259056050065	-0.0012699150431040
1.2975000000000	0.016186003000000	-0.0014088646000000
1.2982000000000	0.016183138204869	-0.0016532786644978
1.2989000000000	0.016121481210458	-0.0018355423045500
1.2996000000000	0.016083783596946	-0.0020146394319588
1.3003000000000	0.016069146104753	-0.0022122344468432
1.3010000000000	0.015995378000000	-0.0024080054999999
1.3017000000000	0.015968571979848	-0.0025759029839349
1.3024000000000	0.015925463502553	-0.0027604793799937
1.3031000000000	0.015847694349456	-0.0029453708931738
1.3038000000000	0.015757250110627	-0.0031294959371982
1.3045000000000	0.015715513000000	-0.0033294845000000
1.3052000000000	0.015691959963114	-0.0034817759836029
1.3059000000000	0.015645186831616	-0.0037020973301073
1.3066000000000	0.015575795767656	-0.0039258345269046
1.3073000000000	0.015491289152240	-0.0041126622694046
1.3080000000000	0.015404230000000	-0.0042471513000000
1.3087000000000	0.015370278575668	-0.0044033818513161
1.3094000000000	0.015278575848597	-0.0045901999468609
1.3101000000000	0.015217830198252	-0.0047881484813914
1.3108000000000	0.015179940864092	-0.0049846412338277
1.3115000000000	0.015059822000000	-0.0051676920000000
1.3122000000000	0.014996960343929	-0.0053927233963869
1.3129000000000	0.014919302976542	-0.0055462866485624
1.3136000000000	0.014844212933550	-0.0057286459058050
1.3143000000000	0.014759446650403	-0.0059497928370472
1.3150000000000	0.014628812000000	-0.0061278244999999
1.3157000000000	0.014508636177594	-0.0063115570716487
1.3164000000000	0.014388079350984	-0.0065111822077742
1.3171000000000	0.014304075430944	-0.0067173678976304
1.3178000000000	0.014238485118527	-0.0069066182068364
1.3185000000000	0.014118987000000	-0.0070375623000000
1.3192000000000	0.013964102214405	-0.0072141145496380
1.3199000000000	0.013856736549680	-0.0073979505464594
1.3206000000000	0.013776291110398	-0.0075817696201042
1.3213000000000	0.013688513646056	-0.0077650820634908
1.3220000000000	0.013544968000000	-0.0079534072000000
1.3227000000000	0.013419745689060	-0.0080948633863420
1.3234000000000	0.013314510319698	-0.0082778905053787
1.3241000000000	0.013221029471076	-0.0084698356759929
1.3248000000000	0.013116218319670	-0.0086438403083968
1.3255000000000	0.012961716000000	-0.0087778447000000
1.3262000000000	0.012837950550465	-0.0089208819489865
1.3269000000000	0.012745939462569	-0.0090908506206043
1.3276000000000	0.012624897773921	-0.0092825980084815
1.3283000000000	0.012487170712755	-0.0094640429533369
1.3290000000000	0.012420049000000	-0.0095809512000000
1.3297000000000	0.012279998774036	-0.0097686042043707
1.3304000000000	0.012142768434850	-0.0098991391175763
1.3311000000000	0.012003590184547	-0.010063145893509
1.3318000000000	0.011874872788476	-0.010260285900213
1.3325000000000	0.011792397000000	-0.010400548000000
1.3332000000000	0.011613892209975	-0.010562166340930
1.3339000000000	0.011471707238899	-0.010658695099761
1.3346000000000	0.011354816046902	-0.010788411654270
1.3353000000000	0.011241538052139	-0.010968956008238
1.3360000000000	0.011103990000000	-0.011137052000000
1.3367000000000	0.010960994647532	-0.011251426723010
1.3374000000000	0.010857518386328	-0.011366014845786
1.3381000000000	0.010746214271360	-0.011479869109467
1.3388000000000	0.010604532763626	-0.011608832116374
1.3395000000000	0.010433546000000	-0.011786654000000
1.3402000000000	0.010392173453076	-0.011929881355036
1.3409000000000	0.010209544164360	-0.012054148147786
1.3416000000000	0.010044562898765	-0.012214599377751
1.3423000000000	0.0099452122790719	-0.012387576385932
1.3430000000000	0.0098539740000000	-0.012463176000000
1.3437000000000	0.0096657093516788	-0.012592880060335
1.3444000000000	0.0095569913035493	-0.012769429522770
1.3451000000000	0.0094556773376076	-0.012892832062868
1.3458000000000	0.0093211120596044	-0.012970466771888
1.3465000000000	0.0091382787000000	-0.013118850000000
1.3472000000000	0.0090034531918842	-0.013228215199885
1.3479000000000	0.0088778704237030	-0.013305038157408
1.3486000000000	0.0087284249514460	-0.013420474474114
1.3493000000000	0.0085643883578964	-0.013566023424396
1.3500000000000	0.0084423069000000	-0.013655924000000
1.3507000000000	0.0083122385720263	-0.013822289678316
1.3514000000000	0.0081511107441159	-0.013937601679892
1.3521000000000	0.0080077059405667	-0.014046387163768
1.3528000000000	0.0078821840812476	-0.014160789555175
1.3535000000000	0.0077278782000000	-0.014258000000000
1.3542000000000	0.0075783634238910	-0.014356026492183
1.3549000000000	0.0073883277761217	-0.014452584165097
1.3556000000000	0.0072200139095407	-0.014548443835456
1.3563000000000	0.0070846835012957	-0.014636995502636
1.3570000000000	0.0069429879000000	-0.014701247000000
1.3577000000000	0.0067712035167639	-0.014823837983198
1.3584000000000	0.0066187087351343	-0.014943260547915
1.3591000000000	0.0064573150491594	-0.015017998544389
1.3598000000000	0.0062779365759526	-0.015068538670661
1.3605000000000	0.0060871621000000	-0.015178319000000
1.3612000000000	0.0059169435339383	-0.015247162953105
1.3619000000000	0.0057457602236741	-0.015308173966555
1.3626000000000	0.0055588975795604	-0.015387556516790
1.3633000000000	0.0053710702637950	-0.015480831654852
1.3640000000000	0.0052284379000000	-0.015554599000000
1.3647000000000	0.0050290406138092	-0.015647265023122
1.3654000000000	0.0048059816077689	-0.015635642531410
1.3661000000000	0.0046213368109463	-0.015653264871532
1.3668000000000	0.0044795721613761	-0.015732258369499
1.3675000000000	0.0043337825000000	-0.015800225000000
1.3682000000000	0.0041376186476273	-0.015831988072487
1.3689000000000	0.0039441624096737	-0.015879408291253
1.3696000000000	0.0037366091024656	-0.015936559742357
1.3703000000000	0.0035231641316252	-0.015990401427175
1.3710000000000	0.0033375265000000	-0.016022386000000
1.3717000000000	0.0031681253214171	-0.016080330488185
1.3724000000000	0.0029699837943681	-0.016101163895057
1.3731000000000	0.0027794805200559	-0.016118718814957
1.3738000000000	0.0026051009562097	-0.016149315506642
1.3745000000000	0.0024286101000000	-0.016190179000000
1.3752000000000	0.0021980883986831	-0.016179986150165
1.3759000000000	0.0019852408510036	-0.016171137997955
1.3766000000000	0.0018144167368658	-0.016163114299254
1.3773000000000	0.0016618697393647	-0.016174335289512
1.3780000000000	0.0014549374000000	-0.016239706000000
1.3787000000000	0.0012820771281157	-0.016212705319058
1.3794000000000	0.0010601578188149	-0.016210877620810
1.3801000000000	0.00086460637377517	-0.016245669354168
1.3808000000000	0.00070265412577080	-0.016294979451696
1.3815000000000	0.00051515532000006	-0.016299089000000
1.3822000000000	0.00034321950308167	-0.016276241198971
1.3829000000000	0.00016307187828203	-0.016223088327284
1.3836000000000	-3.0597062285170e-05	-0.016183831097985
1.3843000000000	-0.00022575245133921	-0.016183267364680
1.3850000000000	-0.00039193931000000	-0.016227886000000
1.3857000000000	-0.00054603558059626	-0.016242013767536
1.3864000000000	-0.00073461499621937	-0.016205746035918
1.3871000000000	-0.00091205396124804	-0.016176003329266
1.3878000000000	-0.0010914826231016	-0.016168520481973
1.3885000000000	-0.0013422733000000	-0.016154526000000
1.3892000000000	-0.0014185179833576	-0.016173791763969
1.3899000000000	-0.0016533828942225	-0.016201587204502
1.3906000000000	-0.0018752516346902	-0.016171412971306
1.3913000000000	-0.0020368172575191	-0.016112181805545
1.3920000000000	-0.0022213202999999	-0.016140286000000
1.3927000000000	-0.0023875437731892	-0.016113406449271
1.3934000000000	-0.0026001831837930	-0.016118604734641
1.3941000000000	-0.0028019756390160	-0.016125659570928
1.3948000000000	-0.0029773057015072	-0.016104922922565
1.3955000000000	-0.0031526400999999	-0.016024686000000
1.3962000000000	-0.0033598081213867	-0.015956975050815
1.3969000000000	-0.0034910094144380	-0.015989987227815
1.3976000000000	-0.0036600376648015	-0.015970548852152
1.3983000000000	-0.0038816412172937	-0.015895099697416
1.3990000000000	-0.0040789577000000	-0.015914794000000
1.3997000000000	-0.0042291858419637	-0.015893387259986
1.4004000000000	-0.0044327747857415	-0.015821724849536
1.4011000000000	-0.0046375080351334	-0.015765591164907
1.4018000000000	-0.0048325932943482	-0.015736174231063
1.4025000000000	-0.0050451881000000	-0.015687626000000
1.4032000000000	-0.0051794509057297	-0.015676259453804
1.4039000000000	-0.0053594251217009	-0.015650956292067
1.4046000000000	-0.0055466483492614	-0.015616855399511
1.4053000000000	-0.0057287203510904	-0.015564645919714
1.4060000000000	-0.0059186299000000	-0.015469128000000
1.4067000000000	-0.0060474388463965	-0.015443463276410
1.4074000000000	-0.0062433831164691	-0.015374923704960
1.4081000000000	-0.0064158752620413	-0.015325541835494
1.4088000000000	-0.0065620977598163	-0.015299138491348
1.4095000000000	-0.0067643555999999	-0.015236489000000
1.4102000000000	-0.0069932480947326	-0.015128585890600
1.4109000000000	-0.0071456748615838	-0.015071223418067
1.4116000000000	-0.0072931155625507	-0.014993874994835
1.4123000000000	-0.0074717279948324	-0.014879700910295
1.4130000000000	-0.0076852241000000	-0.014767243000000
1.4137000000000	-0.0078057670302009	-0.014788895777972
1.4144000000000	-0.0079607599450210	-0.014722190578819
1.4151000000000	-0.0081427845263950	-0.014643596665163
1.4158000000000	-0.0083192052484459	-0.014571387759975
1.4165000000000	-0.0084294435000000	-0.014467167000000
1.4172000000000	-0.0085825290337704	-0.014401589649964
1.4179000000000	-0.0087620402732933	-0.014313031040068
1.4186000000000	-0.0089023794612450	-0.014224777094593
1.4193000000000	-0.0090205796831425	-0.014145483495494
1.4200000000000	-0.0092155429999999	-0.014065016000000
1.4207000000000	-0.0093494240196160	-0.013938341439022
1.4214000000000	-0.0094869147974093	-0.013852217524696
1.4221000000000	-0.0096380118303391	-0.013777192196174
1.4228000000000	-0.0097908785827559	-0.013703804978727
1.4235000000000	-0.0099127190000000	-0.013643694000000
1.4242000000000	-0.010005326803959	-0.013537344657355
1.4249000000000	-0.010186362023880	-0.013409240239161
1.4256000000000	-0.010322075260608	-0.013295879559017
1.4263000000000	-0.010424438597188	-0.013205136253704
1.4270000000000	-0.010649380000000	-0.013108633000000
1.4277000000000	-0.010686068560179	-0.013060901905302
1.4284000000000	-0.010821306402740	-0.012958014460828
1.4291000000000	-0.010975838889613	-0.012846456121057
1.4298000000000	-0.011115513110056	-0.012753488799752
1.4305000000000	-0.011250352000000	-0.012685201000000
1.4312000000000	-0.011360859064717	-0.012557302610026
1.4319000000000	-0.011511007042623	-0.012449196585306
1.4326000000000	-0.011629977625227	-0.012356081434962
1.4333000000000	-0.011704587359401	-0.012261026001123
1.4340000000000	-0.011778885000000	-0.012132227000000
1.4347000000000	-0.011940329769365	-0.012001949631124
1.4354000000000	-0.012052422451012	-0.011891764877163
1.4361000000000	-0.012168518282892	-0.011818931458745
1.4368000000000	-0.012302804775381	-0.011747201061774
1.4375000000000	-0.012428196000000	-0.011588464000000
1.4382000000000	-0.012541369983206	-0.011442540164852
1.4389000000000	-0.012640101580292	-0.011329860582523
1.4396000000000	-0.012738476205721	-0.011220002541799
1.4403000000000	-0.012844992930001	-0.011102421623138
1.4410000000000	-0.012963506000000	-0.010986647000000
1.4417000000000	-0.013049527076401	-0.010852163623424
1.4424000000000	-0.013134670609078	-0.010725947139136
1.4431000000000	-0.013237437841757	-0.010589804440444
1.4438000000000	-0.013354905325739	-0.010445519566181
1.4445000000000	-0.013463778000000	-0.010315884000000
1.4452000000000	-0.013562107807624	-0.010181459045699
1.4459000000000	-0.013660737553804	-0.010055015860115
1.4466000000000	-0.013731039026816	-0.0099283519356554
1.4473000000000	-0.013787640247404	-0.0097927479818258
1.4480000000000	-0.013888263000000	-0.0096372096000000
1.4487000000000	-0.014016182516876	-0.0095391589369499
1.4494000000000	-0.014111982867157	-0.0093976029815087
