#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6965000000000	1.0000585000000	-0.012040644000000
1.6972000000000	0.99941394067255	-0.011966879752902
1.6979000000000	0.99948836387565	-0.012267111182474
1.6986000000000	0.99969033205847	-0.012342750698088
1.6993000000000	0.99979096587965	-0.012200160625934
1.7000000000000	0.99992371000000	-0.012451233000000
#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S4,4 [Real/Imaginary Part] [Re]"	"S4,4 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.012673749000000	-0.0055151740000000
1.0007000000000	0.012552665207860	-0.0058417825778411
1.0014000000000	0.012459717793611	-0.0059992792777736
1.0021000000000	0.012354077356748	-0.0062352349139042
1.0028000000000	0.012232939635910	-0.0065741210376363
1.0035000000000	0.012152903000000	-0.0068213064000000
1.0042000000000	0.011990439833286	-0.0070957076322378
1.0049000000000	0.011811797327588	-0.0073837227399153
1.0056000000000	0.011598033050108	-0.0076121192322224
1.0063000000000	0.011361281258225	-0.0077912964987035
1.0070000000000	0.011136073000000	-0.0080172987999999
1.0077000000000	0.010995861853563	-0.0081339577544229
1.0084000000000	0.010873976075199	-0.0084737747107641
1.0091000000000	0.010688425299670	-0.0087601734335089
1.0098000000000	0.010481019882532	-0.0089034047649621
1.0105000000000	0.010393050000000	-0.0090137217000000
1.0112000000000	0.010096347963970	-0.0092491360956672
1.0119000000000	0.0098415633099245	-0.0094829407789869
1.0126000000000	0.0096144595407146	-0.0096961100515080
1.0133000000000	0.0094159554147407	-0.0099068932037095
1.0140000000000	0.0092578391000000	-0.010172551000000
1.0147000000000	0.0089292617558789	-0.010193483302869
1.0154000000000	0.0087398630250029	-0.010377981959550
1.0161000000000	0.0085720068967889	-0.010637007109845
1.0168000000000	0.0083656670639433	-0.010856784120331
1.0175000000000	0.0081214793000000	-0.010903684000000
1.0182000000000	0.0079228406213789	-0.011038720056640
1.0189000000000	0.0076538046618886	-0.011133388513543
1.0196000000000	0.0073932877926800	-0.011299298722625
1.0203000000000	0.0071615769450325	-0.011522763098042
1.0210000000000	0.0069351476000001	-0.011658999000000
1.0217000000000	0.0067913813568736	-0.011874399502196
1.0224000000000	0.0065195184112291	-0.011961869726307
1.0231000000000	0.0062161974149960	-0.012043237974382
1.0238000000000	0.0059345417299265	-0.012179838661168
1.0245000000000	0.0056904973000000	-0.012369062000000
1.0252000000000	0.0055959296759411	-0.012313247019473
1.0259000000000	0.0054230951448236	-0.012376199633603
1.0266000000000	0.0051168946005625	-0.012592849714535
1.0273000000000	0.0047125825477708	-0.012835475906219
1.0280000000000	0.0043663960000000	-0.012827779000000
1.0287000000000	0.0042293494298936	-0.012898948606273
1.0294000000000	0.0039792670407892	-0.012880998076247
1.0301000000000	0.0037400627627145	-0.012892517367144
1.0308000000000	0.0035342178889718	-0.012977295825338
1.0315000000000	0.0032902102000000	-0.013096111000000
1.0322000000000	0.0028323335011796	-0.013008063667353
1.0329000000000	0.0026685124779306	-0.013081712641323
1.0336000000000	0.0025517682076406	-0.013151326189632
1.0343000000000	0.0023666138596934	-0.013211697671662
1.0350000000000	0.0021149360000001	-0.013428401000000
1.0357000000000	0.0019033205550007	-0.013264058188630
1.0364000000000	0.0017049667808001	-0.013242360450335
1.0371000000000	0.0014515614280593	-0.013255189437611
1.0378000000000	0.0011496412055354	-0.013279443692730
1.0385000000000	0.00087274110000000	-0.013383829000000
1.0392000000000	0.00072305831762221	-0.013388219797868
1.0399000000000	0.00056248309197283	-0.013429165589789
1.0406000000000	0.00032774998906265	-0.013407103061881
1.0413000000000	4.3048812052704e-05	-0.013318720350414
1.0420000000000	-0.00018969414000000	-0.013264511000000
1.0427000000000	-0.00033798086511535	-0.013290371131079
1.0434000000000	-0.00054740748128792	-0.013172572650193
1.0441000000000	-0.00074604218022012	-0.013103813802926
1.0448000000000	-0.00092644854036617	-0.013150696098599
1.0455000000000	-0.0011348823000000	-0.013249539000000
1.0462000000000	-0.0014932052009872	-0.013111699289236
1.0469000000000	-0.0016767092578355	-0.013097310486244
1.0476000000000	-0.0018263284663402	-0.013040208444306
1.0483000000000	-0.0019976853058410	-0.012929341880244
1.0490000000000	-0.0021735599999999	-0.012915186000000
1.0497000000000	-0.0023790917414443	-0.012928230740032
1.0504000000000	-0.0026086743404786	-0.012899507809782
1.0511000000000	-0.0027870115507334	-0.012812729597981
1.0518000000000	-0.0029271783483603	-0.012694015112304
1.0525000000000	-0.0031320753000000	-0.012605682000000
1.0532000000000	-0.0033701806358100	-0.012560866459013
1.0539000000000	-0.0036236698618775	-0.012531261665884
1.0546000000000	-0.0038491731375101	-0.012450406184480
1.0553000000000	-0.0040174798010869	-0.012334271470477
1.0560000000000	-0.0041208072000000	-0.012278956000000
1.0567000000000	-0.0044036247147544	-0.012201882102462
1.0574000000000	-0.0046473566988993	-0.012185993795681
1.0581000000000	-0.0048329598108812	-0.012105377088229
1.0588000000000	-0.0049641192551293	-0.011970429519503
1.0595000000000	-0.0050775576000000	-0.011925906000000
1.0602000000000	-0.0052427844385050	-0.011788041675653
1.0609000000000	-0.0054614499675340	-0.011652812913534
1.0616000000000	-0.0056607875543092	-0.011524937521846
1.0623000000000	-0.0058401695387942	-0.011414794272296
1.0630000000000	-0.0060706734999999	-0.011332240000000
1.0637000000000	-0.0063828881549991	-0.011237091530153
1.0644000000000	-0.0065377149007706	-0.011152305528952
1.0651000000000	-0.0066476603580900	-0.010983281128729
1.0658000000000	-0.0067801374427138	-0.010760285808230
1.0665000000000	-0.0069684647000000	-0.010641068000000
1.0672000000000	-0.0070322690103248	-0.010557280213303
1.0679000000000	-0.0070909530357690	-0.010464626066579
1.0686000000000	-0.0072801541677206	-0.010306691284707
1.0693000000000	-0.0075575752651987	-0.010105234010878
1.0700000000000	-0.0077130059000000	-0.0099770622000000
1.0707000000000	-0.0078120260592248	-0.0099136581004002
1.0714000000000	-0.0079456733310140	-0.0098021946597874
1.0721000000000	-0.0080615818339735	-0.0096106679444377
1.0728000000000	-0.0081612889035934	-0.0093532213084591
1.0735000000000	-0.0083041126000000	-0.0090855276000001
1.0742000000000	-0.0084761183490133	-0.0090288502211814
1.0749000000000	-0.0086104864466588	-0.0089267725428559
1.0756000000000	-0.0087215574184125	-0.0088126792439708
1.0763000000000	-0.0088406767077565	-0.0086659982107131
1.0770000000000	-0.0090114158000000	-0.0084110741000000
1.0777000000000	-0.0091247145515676	-0.0082695608082001
1.0784000000000	-0.0092124492008743	-0.0081398898140780
1.0791000000000	-0.0092998156529575	-0.0080401444460884
1.0798000000000	-0.0094138802107732	-0.0079141342463097
1.0805000000000	-0.0095776534000000	-0.0076309848000000
1.0812000000000	-0.0096724434526338	-0.0075078078795483
1.0819000000000	-0.0097896488073743	-0.0073667729712070
1.0826000000000	-0.0098722816012691	-0.0072269364149731
1.0833000000000	-0.0099190318446530	-0.0070847318429075
1.0840000000000	-0.0099824043000000	-0.0069106729000000
1.0847000000000	-0.010027716508645	-0.0067053227850557
1.0854000000000	-0.010142064338203	-0.0065301272528109
1.0861000000000	-0.010267218110592	-0.0063954040511428
1.0868000000000	-0.010383766324563	-0.0062651744026198
1.0875000000000	-0.010507735000000	-0.0060535111000001
1.0882000000000	-0.010522535391919	-0.0059483734683456
1.0889000000000	-0.010583358032293	-0.0058087407838060
1.0896000000000	-0.010619327696064	-0.0056462788574898
1.0903000000000	-0.010636382677000	-0.0054661102602949
1.0910000000000	-0.010716417000000	-0.0052623078000000
1.0917000000000	-0.010827699799536	-0.0050809726288799
1.0924000000000	-0.010869322961380	-0.0049155588318649
1.0931000000000	-0.010900779360993	-0.0047494065296824
1.0938000000000	-0.010957710081528	-0.0045867085513839
1.0945000000000	-0.011053635000000	-0.0044540013000000
1.0952000000000	-0.011197128250061	-0.0042100940707087
1.0959000000000	-0.011211893858285	-0.0040793964262870
1.0966000000000	-0.011177298578362	-0.0039205144633772
1.0973000000000	-0.011180267708199	-0.0037093939262060
1.0980000000000	-0.011323927000000	-0.0035357499000000
1.0987000000000	-0.011391798281903	-0.0034243382299464
1.0994000000000	-0.011440957045386	-0.0032914855090095
1.1001000000000	-0.011476481972379	-0.0031185184540294
1.1008000000000	-0.011503468257121	-0.0029124427218044
1.1015000000000	-0.011529088000000	-0.0027055910000001
1.1022000000000	-0.011642930419588	-0.0026187477392293
1.1029000000000	-0.011668467329576	-0.0024102413222974
1.1036000000000	-0.011684097405806	-0.0021639499324024
1.1043000000000	-0.011690350093309	-0.0019477427496999
1.1050000000000	-0.011609129000000	-0.0018191427000000
1.1057000000000	-0.011646200222083	-0.0016290675029807
1.1064000000000	-0.011726531501467	-0.0014888901090874
1.1071000000000	-0.011743662293323	-0.0012918939333853
1.1078000000000	-0.011693357354441	-0.0010576688543742
1.1085000000000	-0.011683613000000	-0.00092278043000000
1.1092000000000	-0.011668905597312	-0.00070635562699516
1.1099000000000	-0.011710932936191	-0.00052605860822794
1.1106000000000	-0.011745821368492	-0.00034508286396660
1.1113000000000	-0.011770375318089	-0.00015076481540064
1.1120000000000	-0.011843799000000	5.0281964000001e-05
1.1127000000000	-0.011699414849707	0.00019139435708180
1.1134000000000	-0.011657761107659	0.00034017838168818
1.1141000000000	-0.011675852510175	0.00048779228322829
1.1148000000000	-0.011716459184614	0.00065485127236454
1.1155000000000	-0.011745756000000	0.00089214421999993
1.1162000000000	-0.011660504556377	0.0010342545129390
1.1169000000000	-0.011656706120501	0.0012912216747794
1.1176000000000	-0.011663550981616	0.0014947293286230
1.1183000000000	-0.011660043061439	0.0016136775711469
1.1190000000000	-0.011662780000000	0.0017590778000000
1.1197000000000	-0.011610434077051	0.0019443232894585
1.1204000000000	-0.011573493579217	0.0021281967901975
1.1211000000000	-0.011483769226794	0.0022994539501263
1.1218000000000	-0.011381912868937	0.0024727858363783
1.1225000000000	-0.011415046000000	0.0026975651000000
1.1232000000000	-0.011399002516880	0.0028862991270830
1.1239000000000	-0.011372059257559	0.0030246496898748
1.1246000000000	-0.011307736430282	0.0031333029026808
1.1253000000000	-0.011234055530504	0.0032389953167737
1.1260000000000	-0.011233459000000	0.0033772022000000
1.1267000000000	-0.011121591937327	0.0036770433498211
1.1274000000000	-0.011083162366484	0.0038028257192175
1.1281000000000	-0.011017694636942	0.0039159995786710
1.1288000000000	-0.010912063545420	0.0040730499322282
1.1295000000000	-0.010847378000000	0.0042323302000000
1.1302000000000	-0.010835800567980	0.0043935016892728
1.1309000000000	-0.010788423746525	0.0045835379114065
1.1316000000000	-0.010698472972317	0.0047435725630103
1.1323000000000	-0.010603240129079	0.0048657750007131
1.1330000000000	-0.010580109000000	0.0049962541000000
1.1337000000000	-0.010514143697876	0.0051962808359426
1.1344000000000	-0.010445051204591	0.0053449283818252
1.1351000000000	-0.010389035481659	0.0054398460612095
1.1358000000000	-0.010322818427402	0.0055391658560584
1.1365000000000	-0.010180575000000	0.0057586404000000
1.1372000000000	-0.010146362492624	0.0058761896498110
1.1379000000000	-0.010097507234372	0.0060018282609456
1.1386000000000	-0.0099990474116293	0.0061169114476587
1.1393000000000	-0.0098812394490631	0.0062395170060039
1.1400000000000	-0.0098368451000000	0.0064289765000000
1.1407000000000	-0.0097192456218981	0.0065015265287727
1.1414000000000	-0.0096053557865422	0.0065992734395337
1.1421000000000	-0.0095129770915744	0.0067383585470719
1.1428000000000	-0.0094405145572222	0.0068970225109480
1.1435000000000	-0.0093699796000000	0.0070140203000000
1.1442000000000	-0.0092521868232480	0.0071586322694222
1.1449000000000	-0.0091283506771254	0.0072902445719906
1.1456000000000	-0.0090307292588210	0.0073885986566682
1.1463000000000	-0.0089391790357223	0.0074664074420979
1.1470000000000	-0.0087796766000000	0.0075657964000000
1.1477000000000	-0.0087574355812777	0.0077090247776560
1.1484000000000	-0.0086427704466386	0.0078560273578779
1.1491000000000	-0.0084948963925037	0.0079822081024599
1.1498000000000	-0.0083514338927608	0.0081003142240617
1.1505000000000	-0.0082253981000000	0.0082590254000000
1.1512000000000	-0.0081131820977527	0.0083730721147097
1.1519000000000	-0.0080692557039983	0.0084585407300913
1.1526000000000	-0.0079531285571346	0.0085616830955791
1.1533000000000	-0.0077677600426072	0.0086972609351163
1.1540000000000	-0.0076609878000000	0.0088584012999999
1.1547000000000	-0.0074724193080998	0.0089496316477264
1.1554000000000	-0.0073610168575687	0.0090972299976572
1.1561000000000	-0.0072402227441373	0.0092129884265960
1.1568000000000	-0.0070787394792996	0.0092830979081188
1.1575000000000	-0.0068949475000000	0.0093719354000000
1.1582000000000	-0.0068022719848124	0.0095225903775728
1.1589000000000	-0.0066593876573532	0.0095944039093722
1.1596000000000	-0.0064884898184223	0.0096899636358282
1.1603000000000	-0.0063253036086670	0.0098298222750284
1.1610000000000	-0.0062256008000000	0.0099541470000000
1.1617000000000	-0.0059914655737053	0.0099865498690277
1.1624000000000	-0.0058575716210976	0.010064991251127
1.1631000000000	-0.0057541926592204	0.010157898753226
1.1638000000000	-0.0056348694380259	0.010247819409079
1.1645000000000	-0.0054748985000000	0.010333310000000
1.1652000000000	-0.0053098230101706	0.010450674880149
1.1659000000000	-0.0050979507443715	0.010522440817024
1.1666000000000	-0.0048842548015860	0.010572672778912
1.1673000000000	-0.0046944495259125	0.010611083983505
1.1680000000000	-0.0045364597000001	0.010631172000000
1.1687000000000	-0.0044073325484544	0.010717786448315
1.1694000000000	-0.0042426535281220	0.010831182170056
1.1701000000000	-0.0040776888341368	0.010921552490835
1.1708000000000	-0.0039130421167544	0.010986144990907
1.1715000000000	-0.0037105135000000	0.011066506000000
1.1722000000000	-0.0036931981697307	0.010987234724327
1.1729000000000	-0.0035103430560416	0.011056765838343
1.1736000000000	-0.0033152145705388	0.011149229061059
1.1743000000000	-0.0031705644586156	0.011215146733724
1.1750000000000	-0.0030438686000000	0.011274650000000
1.1757000000000	-0.0028503248092435	0.011301818685928
1.1764000000000	-0.0026938980985762	0.011346784750334
1.1771000000000	-0.0025537223014759	0.011398209695654
1.1778000000000	-0.0024124324358024	0.011438817772089
1.1785000000000	-0.0022563860000000	0.011445739000000
1.1792000000000	-0.0021677625779373	0.011519450120812
1.1799000000000	-0.0020033879695399	0.011546471393190
1.1806000000000	-0.0018464813982545	0.011575036137340
1.1813000000000	-0.0017003590878152	0.011611404280252
1.1820000000000	-0.0014912275000001	0.011614630000000
1.1827000000000	-0.0013728937844317	0.011614555776399
1.1834000000000	-0.0012532129227964	0.011645686221849
1.1841000000000	-0.0011022136926647	0.011666468771947
1.1848000000000	-0.00093987131042254	0.011675289896831
1.1855000000000	-0.00083373109000000	0.011713577000000
1.1862000000000	-0.00070041664280717	0.011770836338170
1.1869000000000	-0.00053726430136910	0.011775946646041
1.1876000000000	-0.00038851390093953	0.011780392064661
1.1883000000000	-0.00026476137193777	0.011805544503755
1.1890000000000	-0.00014500158000000	0.011840598000000
1.1897000000000	-2.2372838695317e-05	0.011864940826577
1.1904000000000	9.1943202401493e-05	0.011836689388063
1.1911000000000	0.00026507958543208	0.011845186442045
1.1918000000000	0.00046297580484383	0.011898862856362
1.1925000000000	0.00054397870999997	0.011932559000000
1.1932000000000	0.00070719477836583	0.011925681317052
1.1939000000000	0.00085532319869969	0.011896540476114
1.1946000000000	0.0010179499345612	0.011887689333669
1.1953000000000	0.0011741406976514	0.011907373776247
1.1960000000000	0.0012497798000000	0.011932686000000
1.1967000000000	0.0014790625213176	0.011895522433271
1.1974000000000	0.0016018784167681	0.011846059552206
1.1981000000000	0.0017253089273341	0.011835475887670
1.1988000000000	0.0018792052912824	0.011858427668023
1.1995000000000	0.0020135122000000	0.011857705000000
1.2002000000000	0.0021143992456860	0.011841925137097
1.2009000000000	0.0022658266252243	0.011799249706213
1.2016000000000	0.0024299640784549	0.011766436664148
1.2023000000000	0.0025897773204233	0.011757659891096
1.2030000000000	0.0027473695000000	0.011763362000000
1.2037000000000	0.0028640680175725	0.011673703580032
1.2044000000000	0.0030062878653046	0.011619368695350
1.2051000000000	0.0031675313714765	0.011580330595613
1.2058000000000	0.0033452098237354	0.011535905064235
1.2065000000000	0.0035403086999999	0.011464489000000
1.2072000000000	0.0035958674154554	0.011444109857626
1.2079000000000	0.0037363615320750	0.011355946185367
1.2086000000000	0.0038830012286664	0.011292391345728
1.2093000000000	0.0040372408587008	0.011257876153262
1.2100000000000	0.0042744041000000	0.011163910000000
1.2107000000000	0.0043275969890308	0.011127811771321
1.2114000000000	0.0044507093308199	0.011055506257218
1.2121000000000	0.0046116531426584	0.010963457017406
1.2128000000000	0.0047668447958331	0.010877397832821
1.2135000000000	0.0048621199000000	0.010833634000000
1.2142000000000	0.0049844149064178	0.010795468730736
1.2149000000000	0.0051437008388542	0.010721904484555
1.2156000000000	0.0052896402998851	0.010635682575706
1.2163000000000	0.0053980258907670	0.010545519777946
1.2170000000000	0.0054698326000000	0.010444126000000
1.2177000000000	0.0056331514946240	0.010308263553478
1.2184000000000	0.0057756014817525	0.010241527644545
1.2191000000000	0.0059033171258414	0.010155851762540
1.2198000000000	0.0060156242275138	0.010038729445646
1.2205000000000	0.0061103920000000	0.0099533610000000
1.2212000000000	0.0061967344544551	0.0098199749718843
1.2219000000000	0.0063509765740576	0.0097193442751002
1.2226000000000	0.0064593317442379	0.0096500234572063
1.2233000000000	0.0065140348939418	0.0095849423261002
1.2240000000000	0.0066118278000000	0.0094654765000000
1.2247000000000	0.0067142789527943	0.0093734064554906
1.2254000000000	0.0068121573118508	0.0093106057422467
1.2261000000000	0.0069081531307431	0.0092195535744082
1.2268000000000	0.0070219173709929	0.0091172630286400
1.2275000000000	0.0071946229000000	0.0090939421000000
1.2282000000000	0.0072488955754470	0.0089428598732520
1.2289000000000	0.0073703750838956	0.0088132546282837
1.2296000000000	0.0074999311627888	0.0087168161481257
1.2303000000000	0.0075925547066545	0.0086378419136637
1.2310000000000	0.0076154917000000	0.0085317781000000
1.2317000000000	0.0077525339572549	0.0084752889491423
1.2324000000000	0.0078425306277811	0.0083621048096640
1.2331000000000	0.0079294870535601	0.0082415547721452
1.2338000000000	0.0080223087580872	0.0081294577932098
1.2345000000000	0.0080928346000000	0.0080103632000000
1.2352000000000	0.0081779607112984	0.0079795734745313
1.2359000000000	0.0082503450381595	0.0078830749383707
1.2366000000000	0.0083343570191321	0.0077579490748512
1.2373000000000	0.0084250297894273	0.0076432567967432
1.2380000000000	0.0084886244000000	0.0075816559000000
1.2387000000000	0.0085477210843379	0.0074202738322625
1.2394000000000	0.0086294307410926	0.0073346314054252
1.2401000000000	0.0087272802957837	0.0072432158560707
1.2408000000000	0.0088264036187328	0.0071231187436386
1.2415000000000	0.0089069242000000	0.0070105167000000
1.2422000000000	0.0089867179928462	0.0069244993815400
1.2429000000000	0.0090445283989234	0.0067832394149797
1.2436000000000	0.0091188390293629	0.0066638732954336
1.2443000000000	0.0092143831588081	0.0065743532928304
1.2450000000000	0.0092978943000000	0.0064557856000000
1.2457000000000	0.0093710914184186	0.0063082607704949
1.2464000000000	0.0094351223537941	0.0061921717264738
1.2471000000000	0.0095165474240051	0.0060846997122001
1.2478000000000	0.0096080380374073	0.0059803956380680
1.2485000000000	0.0096694436000000	0.0058931862000000
1.2492000000000	0.0097056791366556	0.0057168662172119
1.2499000000000	0.0097468077910103	0.0055922075278779
1.2506000000000	0.0098127299589598	0.0054777625497669
1.2513000000000	0.0099036380642022	0.0053607524102225
1.2520000000000	0.010001918000000	0.0052579702000000
1.2527000000000	0.010017299448502	0.0051322890122006
1.2534000000000	0.010074910471671	0.0050144958422052
1.2541000000000	0.010113837040694	0.0048898250150831
1.2548000000000	0.010138634768403	0.0047564687780518
1.2555000000000	0.010219904000000	0.0046218564000000
1.2562000000000	0.010264976475156	0.0044715778666154
1.2569000000000	0.010308654099922	0.0043730110958943
1.2576000000000	0.010344199981820	0.0042734994514417
1.2583000000000	0.010358148549540	0.0041434385922113
1.2590000000000	0.010331347000000	0.0039767739000001
1.2597000000000	0.010455709082806	0.0037941379829109
1.2604000000000	0.010521539464599	0.0036723651038205
1.2611000000000	0.010537364314235	0.0035737186190920
1.2618000000000	0.010555807403434	0.0034474115076496
1.2625000000000	0.010672558000000	0.0032275852000001
1.2632000000000	0.010608047855916	0.0031103359563132
1.2639000000000	0.010633086573153	0.0030462921999233
1.2646000000000	0.010691381520601	0.0029637985828542
1.2653000000000	0.010736283273908	0.0028285993242851
1.2660000000000	0.010731664000000	0.0026445093000000
1.2667000000000	0.010729341664592	0.0024692371990498
1.2674000000000	0.010765482933322	0.0023405145256838
1.2681000000000	0.010813167268844	0.0022074755190406
1.2688000000000	0.010838089493811	0.0020747901521370
1.2695000000000	0.010801831000000	0.0020026613000000
1.2702000000000	0.010866053279384	0.0019054686469049
1.2709000000000	0.010878122435829	0.0017407590907980
1.2716000000000	0.010862779781614	0.0015827717874274
1.2723000000000	0.010871507570491	0.0014634963662177
1.2730000000000	0.010979472000000	0.0013720246000000
1.2737000000000	0.010925735978379	0.0011964324211207
1.2744000000000	0.010896903389386	0.0010826862428083
1.2751000000000	0.010905841040346	0.00094679304794665
1.2758000000000	0.010941463284012	0.00079410901069390
1.2765000000000	0.010974168000000	0.00072047190000002
1.2772000000000	0.010940192347693	0.00060262981097136
1.2779000000000	0.010963022290009	0.00047120077941159
1.2786000000000	0.010954732149410	0.00034247149733908
1.2793000000000	0.010923295419606	0.00020546173069299
1.2800000000000	0.010970630000000	1.6173415000000e-05
1.2807000000000	0.010982924222001	-8.9728004991317e-05
1.2814000000000	0.010948149528564	-0.00020537804152794
1.2821000000000	0.010884979472872	-0.00032390589538263
1.2828000000000	0.010823915049415	-0.00044242637702880
1.2835000000000	0.010807094000000	-0.00056274107000000
1.2842000000000	0.010817095048443	-0.00070169698867103
1.2849000000000	0.010807360514318	-0.00082467610608021
1.2856000000000	0.010797118642463	-0.00093986892726334
1.2863000000000	0.010793844306410	-0.0010512752072136
1.2870000000000	0.010793538000000	-0.0011580305000000
1.2877000000000	0.010818792046555	-0.0013631593089307
1.2884000000000	0.010775713614637	-0.0014615816385743
1.2891000000000	0.010740620475741	-0.0015865339334592
1.2898000000000	0.010717019444473	-0.0017503822535326
1.2905000000000	0.010643063000000	-0.0018410457000000
1.2912000000000	0.010608007515627	-0.0019614116150043
1.2919000000000	0.010588728903844	-0.0020614070563698
1.2926000000000	0.010572541127412	-0.0021664613385035
1.2933000000000	0.010548510580508	-0.0022933662636435
1.2940000000000	0.010507721000000	-0.0024503090000000
1.2947000000000	0.010470468141713	-0.0025427590004786
1.2954000000000	0.010402843119824	-0.0026504308975771
1.2961000000000	0.010352073459219	-0.0027470255551300
1.2968000000000	0.010317630451157	-0.0028443296028566
1.2975000000000	0.010249403000000	-0.0029892437000000
1.2982000000000	0.010259549714513	-0.0031343854640040
1.2989000000000	0.010157913492890	-0.0032456359535661
1.2996000000000	0.010068835276567	-0.0033460769938954
1.3003000000000	0.010029975860962	-0.0034578863081167
1.3010000000000	0.0099927261000000	-0.0035968523000000
1.3017000000000	0.0099367053798924	-0.0037189293397066
1.3024000000000	0.0098712961528565	-0.0038386961300553
1.3031000000000	0.0097788292203410	-0.0039572147878725
1.3038000000000	0.0096814233839453	-0.0040762120067045
1.3045000000000	0.0096407915000000	-0.0042010113000000
1.3052000000000	0.0095801042811515	-0.0043243756018733
1.3059000000000	0.0095166441800862	-0.0044225025742992
1.3066000000000	0.0094550554670316	-0.0045690354421163
1.3073000000000	0.0093864822079124	-0.0047319126721002
1.3080000000000	0.0092961006000000	-0.0047727013000000
1.3087000000000	0.0092129483625394	-0.0048670260778660
1.3094000000000	0.0091294070823036	-0.0050061080463018
1.3101000000000	0.0090875390691782	-0.0051519804560667
1.3108000000000	0.0090463370477592	-0.0052891414448836
1.3115000000000	0.0088800946000000	-0.0054186629000000
1.3122000000000	0.0088237807721226	-0.0055824759433256
1.3129000000000	0.0087348395018635	-0.0056656485385332
1.3136000000000	0.0086451675053750	-0.0057869518130302
1.3143000000000	0.0085561857906412	-0.0059362857644310
1.3150000000000	0.0084477002000000	-0.0059732390000000
1.3157000000000	0.0083333286320276	-0.0061098011653553
1.3164000000000	0.0082119809545321	-0.0062298170809609
1.3171000000000	0.0081480334195651	-0.0063635782751601
1.3178000000000	0.0081153000199608	-0.0064991009105997
1.3185000000000	0.0079998402000000	-0.0065763337000000
1.3192000000000	0.0078319606960894	-0.0066837993926014
1.3199000000000	0.0077480842320858	-0.0068223487045016
1.3206000000000	0.0076726780772698	-0.0069420798952289
1.3213000000000	0.0075691112819238	-0.0070389040078363
1.3220000000000	0.0074361321000000	-0.0071574454000000
1.3227000000000	0.0073874936158344	-0.0073155405276243
1.3234000000000	0.0072554347638989	-0.0074091598976168
1.3241000000000	0.0071209942942024	-0.0075013961124593
1.3248000000000	0.0070155263634806	-0.0076112388969353
1.3255000000000	0.0069242939000000	-0.0077099046000000
1.3262000000000	0.0067883394748387	-0.0078200740726958
1.3269000000000	0.0067082364166172	-0.0078791647311804
1.3276000000000	0.0066098575669412	-0.0079817568784217
1.3283000000000	0.0064896466542685	-0.0081138751191084
1.3290000000000	0.0064222687000000	-0.0081574945000000
1.3297000000000	0.0062842087708854	-0.0082943601229960
1.3304000000000	0.0061644697525868	-0.0083926284849843
1.3311000000000	0.0060464534267896	-0.0084889438681215
1.3318000000000	0.0059320179736128	-0.0085925205085799
1.3325000000000	0.0058436915000000	-0.0086864792000000
1.3332000000000	0.0057500963554038	-0.0087180293796184
1.3339000000000	0.0056324712728766	-0.0088066949853912
1.3346000000000	0.0055286672654767	-0.0088987542343265
1.3353000000000	0.0054326022996983	-0.0089776829318379
1.3360000000000	0.0052916715000000	-0.0090613868000000
1.3367000000000	0.0051638221071442	-0.0091384876502574
1.3374000000000	0.0050825522574514	-0.0092059386669460
1.3381000000000	0.0050178161247160	-0.0092924451071927
1.3388000000000	0.0049304706273051	-0.0093824926280165
1.3395000000000	0.0047748289000000	-0.0094156684000000
1.3402000000000	0.0047228261541341	-0.0095137663993783
1.3409000000000	0.0045495272084114	-0.0095533645648627
1.3416000000000	0.0044254327721322	-0.0096594898873196
1.3423000000000	0.0043747712735641	-0.0098103574805265
1.3430000000000	0.0042849788000000	-0.0098276483000000
1.3437000000000	0.0041872008599581	-0.0098693856898574
1.3444000000000	0.0040702231038230	-0.0099854720435656
1.3451000000000	0.0039755377054310	-0.010069498083933
1.3458000000000	0.0038787903390769	-0.010110224171943
1.3465000000000	0.0036830208000000	-0.010187878000000
1.3472000000000	0.0036973907589564	-0.010232995761646
1.3479000000000	0.0035695171719450	-0.010279282038451
1.3486000000000	0.0034377042215449	-0.010329866556524
1.3493000000000	0.0033507267676842	-0.010377309590512
1.3500000000000	0.0032681569000000	-0.010398978000000
1.3507000000000	0.0031353197377207	-0.010564639420690
1.3514000000000	0.0030433226669042	-0.010629257379791
1.3521000000000	0.0029607769966971	-0.010675714944118
1.3528000000000	0.0028716600532963	-0.010719283922473
1.3535000000000	0.0027794247000000	-0.010708403000000
1.3542000000000	0.0026159511135836	-0.010808004254784
1.3549000000000	0.0024939299871807	-0.010852334045662
1.3556000000000	0.0023766008520943	-0.010870480430058
1.3563000000000	0.0022604332884331	-0.010892959769618
1.3570000000000	0.0021755151000000	-0.010953624000000
1.3577000000000	0.0020406839862987	-0.010979520132813
1.3584000000000	0.0019270110892090	-0.011054426581388
1.3591000000000	0.0017867803628659	-0.011108590352352
1.3598000000000	0.0016304442517927	-0.011134234249800
1.3605000000000	0.0015231131000000	-0.011189074000000
