#Parameters = {wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=5; er11=0.1}
#"Frequency / GHz"	"S3,3 [Real/Imaginary Part] [Re]"	"S3,3 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0378000000000	0.0051013572982106	-0.018820298087559
1.0385000000000	0.0047225873000000	-0.018984431000000
1.0392000000000	0.0043723645123115	-0.018999889966173
1.0399000000000	0.0040456817075801	-0.019075265522918
1.0406000000000	0.0037545360077716	-0.019080332557271
1.0413000000000	0.0034870022380524	-0.018995805128060
1.0420000000000	0.0031997026000000	-0.018911239000000
1.0427000000000	0.0029138637474205	-0.018944158586376
1.0434000000000	0.0025374924732775	-0.018880316497763
1.0441000000000	0.0022075474304994	-0.018873292795004
1.0448000000000	0.0019221226594325	-0.018952941776250
1.0455000000000	0.0015526592000000	-0.019013926000000
1.0462000000000	0.0010799819817862	-0.018919813773806
1.0469000000000	0.00084256393076256	-0.018900750471508
1.0476000000000	0.00060070284619995	-0.018860102084706
1.0483000000000	0.00028640455006619	-0.018776990694336
1.0490000000000	-5.0978860999076e-06	-0.018718578000000
1.0497000000000	-0.00034853160905662	-0.018661185056690
1.0504000000000	-0.00070490975309360	-0.018656953118437
1.0511000000000	-0.0010135642408599	-0.018605205856019
1.0518000000000	-0.0012563526333683	-0.018515869547099
1.0525000000000	-0.0014659809000000	-0.018505340000000
1.0532000000000	-0.0017838994637752	-0.018366564296015
1.0539000000000	-0.0021266299791888	-0.018380173322988
1.0546000000000	-0.0024336864571066	-0.018328300905018
1.0553000000000	-0.0026990682743956	-0.018171345533453
1.0560000000000	-0.0029860067000000	-0.018042663000000
1.0567000000000	-0.0033355097971708	-0.017938192211210
1.0574000000000	-0.0036481804232871	-0.017875543569932
1.0581000000000	-0.0039169202510402	-0.017766860465161
1.0588000000000	-0.0041507677597961	-0.017616284577338
1.0595000000000	-0.0043820440999999	-0.017518586000000
1.0602000000000	-0.0046179720424142	-0.017492340764720
1.0609000000000	-0.0048976448449850	-0.017377991028424
1.0616000000000	-0.0051576933607372	-0.017226796644650
1.0623000000000	-0.0054188901727067	-0.017066194068502
1.0630000000000	-0.0057828430999999	-0.016893199000000
1.0637000000000	-0.0061900266964101	-0.016848295720270
1.0644000000000	-0.0064037636188878	-0.016688947392084
1.0651000000000	-0.0065857445303390	-0.016474975534959
1.0658000000000	-0.0067980984507783	-0.016276357237692
1.0665000000000	-0.0070059379000000	-0.016180448000000
1.0672000000000	-0.0072027418175265	-0.016077588049002
1.0679000000000	-0.0074225620192377	-0.015933608504888
1.0686000000000	-0.0077220964930447	-0.015782525868809
1.0693000000000	-0.0080357554175293	-0.015620339209264
1.0700000000000	-0.0081732804000000	-0.015416327000000
1.0707000000000	-0.0085049210390738	-0.015361404373691
1.0714000000000	-0.0087384813431243	-0.015212658511761
1.0721000000000	-0.0089284629625859	-0.014994988733777
1.0728000000000	-0.0090883063051907	-0.014738007310325
1.0735000000000	-0.0091914888000000	-0.014478938000000
1.0742000000000	-0.0094835203667911	-0.014237071565320
1.0749000000000	-0.0097315404952019	-0.014106760008500
1.0756000000000	-0.0099667840487169	-0.013966664050458
1.0763000000000	-0.010172474003683	-0.013776186704112
1.0770000000000	-0.010290881000000	-0.013578865000000
1.0777000000000	-0.010525915152698	-0.013411969271650
1.0784000000000	-0.010711954907508	-0.013166447521025
1.0791000000000	-0.010886217737870	-0.012964380589461
1.0798000000000	-0.011074038044425	-0.012801980253091
1.0805000000000	-0.011278396000000	-0.012551468000000
1.0812000000000	-0.011486618060015	-0.012356574914726
1.0819000000000	-0.011663852038592	-0.012198036365730
1.0826000000000	-0.011803887655060	-0.012022306421769
1.0833000000000	-0.011934548927994	-0.011811409614584
1.0840000000000	-0.012119892000000	-0.011580633000000
1.0847000000000	-0.012237776697772	-0.011330974199998
1.0854000000000	-0.012424960508907	-0.011111763746862
1.0861000000000	-0.012583082799081	-0.010918970312676
1.0868000000000	-0.012710121973378	-0.010712367223643
1.0875000000000	-0.012896782000000	-0.010408474000000
1.0882000000000	-0.012986018110302	-0.010281612372677
1.0889000000000	-0.013131002031646	-0.010087893979015
1.0896000000000	-0.013229761632429	-0.0098664341630829
1.0903000000000	-0.013300299417375	-0.0096328526020463
1.0910000000000	-0.013478101000000	-0.0093715787000000
1.0917000000000	-0.013646744715480	-0.0091882237627868
1.0924000000000	-0.013723607488057	-0.0089734218359478
1.0931000000000	-0.013780308921447	-0.0086890471617625
1.0938000000000	-0.013879986117105	-0.0084073091421962
1.0945000000000	-0.014087483000000	-0.0083093382000000
1.0952000000000	-0.014220949598733	-0.0080598462678107
1.0959000000000	-0.014290211757682	-0.0078309071045534
1.0966000000000	-0.014328322068907	-0.0075590539191181
1.0973000000000	-0.014379920190662	-0.0072562500027472
1.0980000000000	-0.014508078000000	-0.0070071178000000
1.0987000000000	-0.014658674178355	-0.0068273877994267
1.0994000000000	-0.014755781855240	-0.0066110697974348
1.1001000000000	-0.014801079260417	-0.0063470952359311
1.1008000000000	-0.014830075789538	-0.0060622696833419
1.1015000000000	-0.014915459000000	-0.0058178068000001
1.1022000000000	-0.015013265843652	-0.0056678909357112
1.1029000000000	-0.015069413750475	-0.0053856167794983
1.1036000000000	-0.015105586964201	-0.0051180614049940
1.1043000000000	-0.015138236001060	-0.0049002115021085
1.1050000000000	-0.015169353000000	-0.0046569696000000
1.1057000000000	-0.015185224162261	-0.0044398375411927
1.1064000000000	-0.015326080705104	-0.0041699878694373
1.1071000000000	-0.015394222046361	-0.0039069764873373
1.1078000000000	-0.015361728871037	-0.0036781492016195
1.1085000000000	-0.015366995000000	-0.0034643672000000
1.1092000000000	-0.015415002997295	-0.0031400005467263
1.1099000000000	-0.015459925782355	-0.0028900258789602
1.1106000000000	-0.015529015387904	-0.0026695274476465
1.1113000000000	-0.015608000960476	-0.0024406974019852
1.1120000000000	-0.015642028000000	-0.0021756508000000
1.1127000000000	-0.015528333587245	-0.0018918702165295
1.1134000000000	-0.015483815944455	-0.0016423806904313
1.1141000000000	-0.015546681670421	-0.0014332167504743
1.1148000000000	-0.015654851946973	-0.0012236473864710
1.1155000000000	-0.015642805000000	-0.00093226385000009
1.1162000000000	-0.015593301108448	-0.00069235742179479
1.1169000000000	-0.015642985600398	-0.00038966029296479
1.1176000000000	-0.015645499270201	-0.00016257997960347
1.1183000000000	-0.015601629143653	-1.0426638635303e-05
1.1190000000000	-0.015648840000000	0.00021687105000000
1.1197000000000	-0.015623862151444	0.00048556523307456
1.1204000000000	-0.015545406700417	0.00073060635140652
1.1211000000000	-0.015477305636438	0.00097485291099043
1.1218000000000	-0.015449210446471	0.0012348906984808
1.1225000000000	-0.015457211000000	0.0015186912000000
1.1232000000000	-0.015444674137029	0.0017906114809820
1.1239000000000	-0.015428789619058	0.0020060954707458
1.1246000000000	-0.015341742636824	0.0022331847562553
1.1253000000000	-0.015222307371732	0.0024632260853251
1.1260000000000	-0.015221109000000	0.0026200095000000
1.1267000000000	-0.015186564027769	0.0028753367002080
1.1274000000000	-0.015134595371300	0.0031420323580041
1.1281000000000	-0.015044854058335	0.0033834366448495
1.1288000000000	-0.014944413421016	0.0036006203958660
1.1295000000000	-0.014904660000000	0.0038357802999999
1.1302000000000	-0.014869282574658	0.0040545881704327
1.1309000000000	-0.014831892267521	0.0042976750281750
1.1316000000000	-0.014752526193143	0.0045159248659790
1.1323000000000	-0.014646624892101	0.0047104057833511
1.1330000000000	-0.014581185000000	0.0049362844000000
1.1337000000000	-0.014505657494787	0.0052599248914616
1.1344000000000	-0.014399569322499	0.0054309420543319
1.1351000000000	-0.014322601435628	0.0055848890103229
1.1358000000000	-0.014257344593291	0.0057897091324477
1.1365000000000	-0.014113845000000	0.0060412139000000
1.1372000000000	-0.014092442632270	0.0062409264466589
1.1379000000000	-0.014014065787256	0.0064693388285334
1.1386000000000	-0.013897432704166	0.0066429334662604
1.1393000000000	-0.013773196881237	0.0067908530543392
1.1400000000000	-0.013676468000000	0.0070549585000001
1.1407000000000	-0.013525769764089	0.0072387436222013
1.1414000000000	-0.013449223169316	0.0074080129457637
1.1421000000000	-0.013353601225255	0.0075992283176702
1.1428000000000	-0.013227351316733	0.0078159574472899
1.1435000000000	-0.013142707000000	0.0080345636000000
1.1442000000000	-0.012988155749242	0.0081754692740818
1.1449000000000	-0.012843829310286	0.0083717339060807
1.1456000000000	-0.012725617489361	0.0085709110547650
1.1463000000000	-0.012620713838396	0.0087456638285359
1.1470000000000	-0.012485725000000	0.0088915247000000
1.1477000000000	-0.012357278035146	0.0090206623141994
1.1484000000000	-0.012187876955483	0.0091725407476932
1.1491000000000	-0.012038849093836	0.0093557448390300
1.1498000000000	-0.011914826536435	0.0095561225791378
1.1505000000000	-0.011765875000000	0.0097324159000000
1.1512000000000	-0.011642651544520	0.0099188426230698
1.1519000000000	-0.011527734112541	0.010068964157771
1.1526000000000	-0.011378440094692	0.010228058150417
1.1533000000000	-0.011193681924276	0.010422428543533
1.1540000000000	-0.011014787000000	0.010662542000000
1.1547000000000	-0.010831389750458	0.010845071299817
1.1554000000000	-0.010639949787526	0.010991097247004
1.1561000000000	-0.010464389517922	0.011119465464538
1.1568000000000	-0.010302088345724	0.011268118599769
1.1575000000000	-0.010122489000000	0.011492195000000
1.1582000000000	-0.0099357543025693	0.011660526475306
1.1589000000000	-0.0097795675161863	0.011798779034212
1.1596000000000	-0.0096370690920955	0.011939001880793
1.1603000000000	-0.0094691313912558	0.012067986812498
1.1610000000000	-0.0092176152000000	0.012125711000000
1.1617000000000	-0.0090093318415753	0.012322268516551
1.1624000000000	-0.0088161253958822	0.012476814094696
1.1631000000000	-0.0086539956606022	0.012607758626531
1.1638000000000	-0.0084996159675452	0.012742459073894
1.1645000000000	-0.0082897097000000	0.012914720000000
1.1652000000000	-0.0080992254604966	0.013015991946825
1.1659000000000	-0.0079066074833408	0.013125566200617
1.1666000000000	-0.0076722702007854	0.013214613905206
1.1673000000000	-0.0074122600962754	0.013289206585801
1.1680000000000	-0.0071949181000001	0.013394961000000
1.1687000000000	-0.0070189578511016	0.013500754845655
1.1694000000000	-0.0068497635568429	0.013623474257821
1.1701000000000	-0.0066730148549621	0.013759021830003
1.1708000000000	-0.0064727180337584	0.013883642057131
1.1715000000000	-0.0062328535000000	0.013953653000000
1.1722000000000	-0.0061220799851098	0.013954848800186
1.1729000000000	-0.0058873508339425	0.014040170489078
1.1736000000000	-0.0056345864219844	0.014154560830848
1.1743000000000	-0.0054153422459388	0.014258392046437
1.1750000000000	-0.0052266065000000	0.014323136000000
1.1757000000000	-0.0050117927470513	0.014409489355583
1.1764000000000	-0.0048040982198309	0.014503548398843
1.1771000000000	-0.0046100648309917	0.014570848999432
1.1778000000000	-0.0044278853208287	0.014613341997968
1.1785000000000	-0.0042449590000000	0.014668779000000
1.1792000000000	-0.0040213957277453	0.014744822045123
1.1799000000000	-0.0037714437635617	0.014827816002388
1.1806000000000	-0.0035718016376262	0.014920215748874
1.1813000000000	-0.0034039153379087	0.014997131517002
1.1820000000000	-0.0031551034000001	0.014999835000000
1.1827000000000	-0.0029817217224816	0.015043666175530
1.1834000000000	-0.0027478212474203	0.015110154840305
1.1841000000000	-0.0025539771302812	0.015152722823187
1.1848000000000	-0.0023911775553079	0.015184539385101
1.1855000000000	-0.0021366237000000	0.015271268000000
1.1862000000000	-0.0019560775154032	0.015266481675930
1.1869000000000	-0.0017577076799022	0.015307824861958
1.1876000000000	-0.0015565284147210	0.015352603259896
1.1883000000000	-0.0013454753470824	0.015386876288551
1.1890000000000	-0.0010934653000000	0.015423840000000
1.1897000000000	-0.00090331809818353	0.015483056325573
1.1904000000000	-0.00074850078838846	0.015473687440799
1.1911000000000	-0.00052945234825160	0.015490644935771
1.1918000000000	-0.00025244581783648	0.015540145659963
1.1925000000000	-3.5819430000068e-05	0.015547466000000
1.1932000000000	0.00015664112132342	0.015578551155978
1.1939000000000	0.00035914484972905	0.015577482254667
1.1946000000000	0.00059658132877837	0.015563416253137
1.1953000000000	0.00082976976300458	0.015561880467048
1.1960000000000	0.00095573014999996	0.015609272000000
1.1967000000000	0.0012387975279902	0.015570156826326
1.1974000000000	0.0014385140045934	0.015551337631094
1.1981000000000	0.0016275067278786	0.015557099963409
1.1988000000000	0.0018296501126237	0.015582225999403
1.1995000000000	0.0020196233000000	0.015615309000000
1.2002000000000	0.0022803798802978	0.015601336094122
1.2009000000000	0.0024010763762003	0.015557623038452
1.2016000000000	0.0026060837909860	0.015500050008774
1.2023000000000	0.0029037214453730	0.015449732521873
1.2030000000000	0.0030884454000000	0.015447361000000
1.2037000000000	0.0032816004085822	0.015462232728924
1.2044000000000	0.0034761820720078	0.015429624108917
1.2051000000000	0.0036977365479561	0.015359382285075
1.2058000000000	0.0039421294204415	0.015289833269183
1.2065000000000	0.0041781528999999	0.015289923000000
1.2072000000000	0.0043625569249135	0.015263042586037
1.2079000000000	0.0045631011071260	0.015171331808559
1.2086000000000	0.0047634903830560	0.015100606614836
1.2093000000000	0.0049762229912519	0.015048729272743
1.2100000000000	0.0052363891000000	0.014923767000000
1.2107000000000	0.0054167424552576	0.014883499327560
1.2114000000000	0.0055791209785324	0.014846933478781
1.2121000000000	0.0057782075479809	0.014795213192788
1.2128000000000	0.0059966362950965	0.014713771286526
1.2135000000000	0.0061450512000000	0.014597073000000
1.2142000000000	0.0063789576414016	0.014553194143452
1.2149000000000	0.0065685948324955	0.014497504620896
1.2156000000000	0.0067498040920343	0.014419593390086
1.2163000000000	0.0069418669642858	0.014309833052361
1.2170000000000	0.0071472661000000	0.014160492000000
1.2177000000000	0.0073571981812513	0.014097862166365
1.2184000000000	0.0075570319234701	0.014003567883958
1.2191000000000	0.0077435630609610	0.013886246178953
1.2198000000000	0.0079114697351267	0.013774572143284
1.2205000000000	0.0080545004000000	0.013717320000000
1.2212000000000	0.0081961580606994	0.013589949206423
1.2219000000000	0.0084328201312777	0.013499047996761
1.2226000000000	0.0086281355833964	0.013418872563960
1.2233000000000	0.0087548767835643	0.013328494311349
1.2240000000000	0.0088958610000000	0.013204037000000
1.2247000000000	0.0090775451244368	0.013075592556648
1.2254000000000	0.0092559208860317	0.012998277718760
1.2261000000000	0.0094271152342404	0.012880842187168
1.2268000000000	0.0096028625261981	0.012746731687495
1.2275000000000	0.0098176682000000	0.012733055000000
1.2282000000000	0.0098873241208295	0.012569258190688
1.2289000000000	0.010071110769477	0.012423714398998
1.2296000000000	0.010265442725341	0.012301697922796
1.2303000000000	0.010423838553784	0.012189051532014
1.2310000000000	0.010555424000000	0.012048250000000
1.2317000000000	0.010704540072040	0.011971577536787
1.2324000000000	0.010884379785334	0.011843066046876
1.2331000000000	0.011033813664906	0.011699210925618
1.2338000000000	0.011163292374630	0.011565613001320
1.2345000000000	0.011354156000000	0.011452395000000
1.2352000000000	0.011425420164605	0.011289524584895
1.2359000000000	0.011587186487414	0.011205570145955
1.2366000000000	0.011742765766712	0.011093576928719
1.2373000000000	0.011861135911936	0.010938906365980
1.2380000000000	0.011981968000000	0.010815472000000
1.2387000000000	0.012121109855705	0.010610356505802
1.2394000000000	0.012271315178131	0.010477851862660
1.2401000000000	0.012419806525170	0.010352539482081
1.2408000000000	0.012552983064549	0.010207614106739
1.2415000000000	0.012658788000000	0.010054887000000
1.2422000000000	0.012803587247042	0.0099842075812999
1.2429000000000	0.012920186212313	0.0098164583237325
1.2436000000000	0.013056946893039	0.0096419614849978
1.2443000000000	0.013213556472020	0.0094880683425441
1.2450000000000	0.013337255000000	0.0093224645000000
1.2457000000000	0.013453910725372	0.0092007840518223
1.2464000000000	0.013547075119755	0.0090484161745977
1.2471000000000	0.013657555085599	0.0088861445690467
1.2478000000000	0.013774548822077	0.0087351155307728
1.2485000000000	0.013835680000000	0.0086198272000000
1.2492000000000	0.013992976931658	0.0084109117993979
1.2499000000000	0.014127098143616	0.0082041098948403
1.2506000000000	0.014219848214559	0.0080313005147382
1.2513000000000	0.014297815811818	0.0079079332919220
1.2520000000000	0.014431044000000	0.0078309495000000
1.2527000000000	0.014532977877555	0.0076413958860612
1.2534000000000	0.014606888373875	0.0074727991374118
1.2541000000000	0.014690902498801	0.0072833781649907
1.2548000000000	0.014787793384521	0.0070774131074604
1.2555000000000	0.014868016000000	0.0069072424000000
1.2562000000000	0.014989368550079	0.0067549891804792
1.2569000000000	0.015100563656703	0.0065440559857242
1.2576000000000	0.015173825129842	0.0063818123735398
1.2583000000000	0.015227317988375	0.0062644163516441
1.2590000000000	0.015319104000000	0.0060743634000001
1.2597000000000	0.015412365130777	0.0058277300999742
1.2604000000000	0.015501205385341	0.0056489050163807
1.2611000000000	0.015564659289145	0.0055039630806055
1.2618000000000	0.015639917463121	0.0053510673727454
1.2625000000000	0.015822234000000	0.0051367963000001
1.2632000000000	0.015774518085062	0.0049737047886437
1.2639000000000	0.015863031994455	0.0048249777815971
1.2646000000000	0.015967937326141	0.0046340757859978
1.2653000000000	0.016026391940503	0.0044204252788251
1.2660000000000	0.016036924000000	0.0042767068000000
1.2667000000000	0.016077797784074	0.0040237511083177
1.2674000000000	0.016145029609999	0.0038634721302715
1.2681000000000	0.016221932497679	0.0036568729241327
1.2688000000000	0.016287020718705	0.0034120903552934
1.2695000000000	0.016323244000000	0.0032852911000000
1.2702000000000	0.016374716512809	0.0031351358526779
1.2709000000000	0.016414016549103	0.0029182497778085
1.2716000000000	0.016455128629837	0.0027332474547823
1.2723000000000	0.016507762852883	0.0025827289171741
1.2730000000000	0.016571986000000	0.0023733531000000
1.2737000000000	0.016594669699653	0.0021527372082781
1.2744000000000	0.016608498425810	0.0019687820695468
1.2751000000000	0.016639914520456	0.0017866586512220
1.2758000000000	0.016693472916847	0.0016058238717788
1.2765000000000	0.016753759000000	0.0014613396000000
1.2772000000000	0.016732913714447	0.0012569042558322
1.2779000000000	0.016773035401899	0.0010386654465739
1.2786000000000	0.016795670617513	0.00084116639925764
1.2793000000000	0.016800524972458	0.00066070941412991
1.2800000000000	0.016863070000000	0.00045059458000000
1.2807000000000	0.016859490922608	0.00024511240386211
1.2814000000000	0.016875414228874	6.4376506216673e-05
1.2821000000000	0.016860416258819	-9.1331318643100e-05
1.2828000000000	0.016833536291044	-0.00024683016872474
1.2835000000000	0.016882049000000	-0.00045535911000000
1.2842000000000	0.016932145131404	-0.00067135785564707
1.2849000000000	0.016898025731128	-0.00084194841221518
1.2856000000000	0.016869367881102	-0.0010156197882898
1.2863000000000	0.016885959927953	-0.0012054394681393
1.2870000000000	0.016939700000000	-0.0013865261999999
1.2877000000000	0.016917151439958	-0.0016062218226989
1.2884000000000	0.016912052017620	-0.0017759221580038
1.2891000000000	0.016912212816589	-0.0019815392201508
1.2898000000000	0.016898254894774	-0.0022026618594556
1.2905000000000	0.016849736000000	-0.0023119501000000
1.2912000000000	0.016835500971685	-0.0025172932550464
1.2919000000000	0.016830978705027	-0.0027123638626996
1.2926000000000	0.016819255954898	-0.0028632371143041
1.2933000000000	0.016799530031527	-0.0030058676491980
1.2940000000000	0.016783763000000	-0.0032470713000000
1.2947000000000	0.016741300279484	-0.0034027361135892
1.2954000000000	0.016696303700446	-0.0036348091956008
1.2961000000000	0.016678133636345	-0.0038523930162306
1.2968000000000	0.016670781237837	-0.0040157049999148
1.2975000000000	0.016609356000000	-0.0041337316000000
1.2982000000000	0.016586720774075	-0.0043579698048770
1.2989000000000	0.016500617729004	-0.0045374645117294
1.2996000000000	0.016437403444797	-0.0046926696238670
1.3003000000000	0.016405994063646	-0.0048611074144751
1.3010000000000	0.016337130000000	-0.0050933067999999
1.3017000000000	0.016317462838908	-0.0052886588826607
1.3024000000000	0.016293311538006	-0.0054885885132109
1.3031000000000	0.016220209202976	-0.0056551407865631
1.3038000000000	0.016116257950653	-0.0058013618508574
1.3045000000000	0.016059410000000	-0.0059944135000000
1.3052000000000	0.016035748005856	-0.0061618703854218
1.3059000000000	0.015960414458188	-0.0063461356950799
1.3066000000000	0.015892110369196	-0.0065534410677105
1.3073000000000	0.015834571497525	-0.0067550079733267
1.3080000000000	0.015738763000000	-0.0068838145000000
1.3087000000000	0.015701168304960	-0.0070594836064685
1.3094000000000	0.015581326922147	-0.0072636899941784
1.3101000000000	0.015510632844549	-0.0074467840446524
1.3108000000000	0.015489259033082	-0.0076099959819129
1.3115000000000	0.015383290000000	-0.0077982596000000
1.3122000000000	0.015269191779491	-0.0080445546586981
1.3129000000000	0.015155654719984	-0.0081623823129141
1.3136000000000	0.015062453151049	-0.0083090408069133
1.3143000000000	0.014982669551189	-0.0085099383158473
1.3150000000000	0.014889564000000	-0.0086577786000000
1.3157000000000	0.014770669519645	-0.0088506205379440
1.3164000000000	0.014636803315814	-0.0090335255375708
1.3171000000000	0.014540917307592	-0.0092163824737730
1.3178000000000	0.014472818010600	-0.0093863807828000
1.3185000000000	0.014360439000000	-0.0095044216000000
1.3192000000000	0.014207339951094	-0.0096704783980728
1.3199000000000	0.014117828666323	-0.0098602134733389
1.3206000000000	0.014051163725501	-0.010032356624556
1.3213000000000	0.013953058540331	-0.010186199725330
1.3220000000000	0.013753268000000	-0.010360927000000
1.3227000000000	0.013647418530527	-0.010519611916111
1.3234000000000	0.013541606606166	-0.010676659980345
1.3241000000000	0.013441331830776	-0.010832927840457
1.3248000000000	0.013326766791841	-0.010983466427484
1.3255000000000	0.013153107000000	-0.011116094000000
1.3262000000000	0.013016426237300	-0.011255692528977
1.3269000000000	0.012925425764072	-0.011428021369749
1.3276000000000	0.012830588295300	-0.011607726884679
1.3283000000000	0.012715443435090	-0.011756711998597
1.3290000000000	0.012597107000000	-0.011825882000000
1.3297000000000	0.012414637432169	-0.012047253617725
1.3304000000000	0.012294646110657	-0.012176272758086
1.3311000000000	0.012158739876106	-0.012305989603465
1.3318000000000	0.012002581245494	-0.012453501312420
1.3325000000000	0.011900162000000	-0.012564262000000
1.3332000000000	0.011721304904245	-0.012722281346094
1.3339000000000	0.011601401269696	-0.012847937875839
1.3346000000000	0.011487739091944	-0.012965724082519
1.3353000000000	0.011353050650238	-0.013095826567717
1.3360000000000	0.011195669000000	-0.013255442000000
1.3367000000000	0.011089199179267	-0.013341166283147
1.3374000000000	0.010924824037446	-0.013476593653891
1.3381000000000	0.010779401827356	-0.013607056590379
1.3388000000000	0.010659321406090	-0.013715475658067
1.3395000000000	0.010498426000000	-0.013818537000000
1.3402000000000	0.010374957196649	-0.013945839541437
1.3409000000000	0.010187834115999	-0.014064748070653
1.3416000000000	0.010027456243398	-0.014221666351706
1.3423000000000	0.0099082580404714	-0.014393854124002
1.3430000000000	0.0097730020000000	-0.014484824000000
1.3437000000000	0.0096339861201800	-0.014575631290936
1.3444000000000	0.0095006067050637	-0.014713643978497
1.3451000000000	0.0093649969801774	-0.014827359632210
1.3458000000000	0.0092119645877366	-0.014917333159781
1.3465000000000	0.0090150833000000	-0.015055729000000
1.3472000000000	0.0088610519975725	-0.015155288799499
1.3479000000000	0.0086974713731680	-0.015245610929950
1.3486000000000	0.0085464989138458	-0.015348553521588
1.3493000000000	0.0084049593814362	-0.015453779428975
1.3500000000000	0.0082459925000000	-0.015517497000000
1.3507000000000	0.0080718026718545	-0.015652245953569
1.3514000000000	0.0079356642669810	-0.015737446605202
1.3521000000000	0.0077874908325209	-0.015814494374804
1.3528000000000	0.0076226861021986	-0.015913072619539
1.3535000000000	0.0074827471000000	-0.016053382000000
1.3542000000000	0.0072760938623710	-0.016109453029096
1.3549000000000	0.0070667191363287	-0.016204428173474
1.3556000000000	0.0069015991432699	-0.016301061606060
1.3563000000000	0.0067640664030900	-0.016368150544633
1.3570000000000	0.0065730433000000	-0.016377296000000
1.3577000000000	0.0064083419344830	-0.016497900387649
1.3584000000000	0.0062659386512975	-0.016608339181651
1.3591000000000	0.0060920917629039	-0.016676747729462
1.3598000000000	0.0058933705452922	-0.016715466937989
1.3605000000000	0.0057343375000000	-0.016784137000000
1.3612000000000	0.0055142882299997	-0.016877585075514
1.3619000000000	0.0053185433397301	-0.016933666840381
1.3626000000000	0.0051191179900453	-0.016965919583936
1.3633000000000	0.0049320794322349	-0.017003386262013
1.3640000000000	0.0048167887000000	-0.017092966000000
1.3647000000000	0.0045991106608703	-0.017196916367762
1.3654000000000	0.0043718205015966	-0.017193964392504
1.3661000000000	0.0041809394490601	-0.017212672623803
1.3668000000000	0.0040101389715098	-0.017276754245309
1.3675000000000	0.0037868866000001	-0.017301850000000
1.3682000000000	0.0036250773318084	-0.017332351045305
1.3689000000000	0.0034467239091576	-0.017359350137310
1.3696000000000	0.0032467034483916	-0.017396076197825
1.3703000000000	0.0030468382149367	-0.017432948321649
1.3710000000000	0.0028971066000000	-0.017439110000000
1.3717000000000	0.0026588490253185	-0.017502104713869
1.3724000000000	0.0024550182305810	-0.017546625258670
1.3731000000000	0.0022821223843341	-0.017567101797116
1.3738000000000	0.0021196815959088	-0.017566973274473
1.3745000000000	0.0019299849000000	-0.017557997000000
1.3752000000000	0.0017060690641970	-0.017560364091443
1.3759000000000	0.0014851016336575	-0.017534576103902
1.3766000000000	0.0013103863351820	-0.017529159439793
1.3773000000000	0.0011604680714375	-0.017565145327410
1.3780000000000	0.00095067022000000	-0.017632948000000
1.3787000000000	0.00077611024608603	-0.017593283805865
1.3794000000000	0.00057089969149531	-0.017564451418167
1.3801000000000	0.00037742734067113	-0.017584884300071
1.3808000000000	0.00018798599993816	-0.017614071767533
1.3815000000000	-5.0595160999923e-05	-0.017529815000000
1.3822000000000	-0.00018300403660048	-0.017538328033819
1.3829000000000	-0.00033108365009149	-0.017500998165106
1.3836000000000	-0.00051409542620230	-0.017475573787583
1.3843000000000	-0.00072356951242602	-0.017473138571634
1.3850000000000	-0.00092118885000000	-0.017459715000000
1.3857000000000	-0.0010970624500366	-0.017507077361796
1.3864000000000	-0.0012530612215196	-0.017457080728480
1.3871000000000	-0.0014523788984626	-0.017403903448129
1.3878000000000	-0.0016842526118127	-0.017377138548547
1.3885000000000	-0.0018612585000000	-0.017346144000000
1.3892000000000	-0.0019900034942872	-0.017337965075802
1.3899000000000	-0.0021990308650249	-0.017296123876988
1.3906000000000	-0.0024190263901976	-0.017234035429268
1.3913000000000	-0.0026056531476370	-0.017199720776183
1.3920000000000	-0.0027408216000000	-0.017274287000000
1.3927000000000	-0.0029291265712403	-0.017183466737701
1.3934000000000	-0.0031541132846516	-0.017154140980259
1.3941000000000	-0.0033274847633049	-0.017145531021489
1.3948000000000	-0.0034574447282222	-0.017114772054506
1.3955000000000	-0.0036490749999999	-0.017011976000000
1.3962000000000	-0.0038762655719757	-0.016960895527589
1.3969000000000	-0.0040257291170140	-0.016945271858561
1.3976000000000	-0.0042025884306292	-0.016902421753625
1.3983000000000	-0.0044097350975695	-0.016819075422620
1.3990000000000	-0.0045506428000000	-0.016736684000000
1.3997000000000	-0.0047383837522828	-0.016756015450593
1.4004000000000	-0.0049394739322737	-0.016670499099382
1.4011000000000	-0.0051536794853529	-0.016588789977479
1.4018000000000	-0.0053613629284010	-0.016539354742172
1.4025000000000	-0.0055185100000000	-0.016471850000000
1.4032000000000	-0.0056446541794087	-0.016397888465983
1.4039000000000	-0.0057950821279611	-0.016330789208973
1.4046000000000	-0.0059720483624159	-0.016289841478222
1.4053000000000	-0.0061649162702610	-0.016252215555445
1.4060000000000	-0.0063477862000000	-0.016153768000000
1.4067000000000	-0.0064822826205851	-0.016068156646995
1.4074000000000	-0.0066567779635598	-0.015985885662686
1.4081000000000	-0.0068386425801201	-0.015922819555890
1.4088000000000	-0.0070159276776500	-0.015873994020573
1.4095000000000	-0.0071961739999999	-0.015812542000000
1.4102000000000	-0.0073358839088556	-0.015711267553167
1.4109000000000	-0.0075276698625826	-0.015631228549640
1.4116000000000	-0.0077063367928323	-0.015533017285190
