#Parameters = {rdisk=19.1389; hdisk=2.921; rin=18.3515; hcup=25.5143; halcohol=17.78; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; erbase1=3.5; erbase11=0.03; a=52.07; b=12.7; c=38.862; depth=4; delth=2; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3633000000000	-0.010459140968018	-0.18154552022809
1.3640000000000	-0.0084358174000006	-0.18164147000000
1.3647000000000	-0.0063130622912056	-0.18175916617138
1.3654000000000	-0.0041664161392538	-0.18175308161213
1.3661000000000	-0.0020878568454581	-0.18180996369631
1.3668000000000	6.6874449312598e-05	-0.18180953098447
1.3675000000000	0.0020739857999994	-0.18167560000000
1.3682000000000	0.0043009167224954	-0.18171706340354
1.3689000000000	0.0063766171856113	-0.18163528092235
1.3696000000000	0.0084584422437388	-0.18157331959866
1.3703000000000	0.010622716439023	-0.18143379786037
1.3710000000000	0.012702622000000	-0.18132070000000
1.3717000000000	0.014866293019873	-0.18113901054155
1.3724000000000	0.016965099550046	-0.18095565407754
1.3731000000000	0.019045416603434	-0.18075514871995
1.3738000000000	0.021164499643766	-0.18046394308405
1.3745000000000	0.023240775000000	-0.18027711000000
1.3752000000000	0.025329432205929	-0.17993260058679
1.3759000000000	0.027438766983256	-0.17963565053513
1.3766000000000	0.029470797920630	-0.17931324854386
1.3773000000000	0.031551635645384	-0.17894625106640
1.3780000000000	0.033663955000000	-0.17858157000000
1.3787000000000	0.035699792998441	-0.17820602481825
1.3794000000000	0.037740653672028	-0.17771212536836
1.3801000000000	0.039814018172271	-0.17727038487582
1.3808000000000	0.041794558476846	-0.17680246732281
1.3815000000000	0.043938170999999	-0.17637908000000
1.3822000000000	0.045920095915419	-0.17579568095904
1.3829000000000	0.047891147208429	-0.17517385184092
1.3836000000000	0.049885553080183	-0.17464563969873
1.3843000000000	0.051990572484576	-0.17410862339173
1.3850000000000	0.053902231000000	-0.17341751000000
1.3857000000000	0.056003096456254	-0.17282005254604
1.3864000000000	0.057878287746253	-0.17217073251029
1.3871000000000	0.059838920874925	-0.17150327770787
1.3878000000000	0.061840841918865	-0.17076987836678
1.3885000000000	0.063789628000000	-0.17003493000000
1.3892000000000	0.065755601450964	-0.16925864344771
1.3899000000000	0.067619910186098	-0.16855635269164
1.3906000000000	0.069589101158564	-0.16771426878037
1.3913000000000	0.071528991894998	-0.16690864788805
1.3920000000000	0.073482170999999	-0.16609856000000
1.3927000000000	0.075294684062648	-0.16527436975981
1.3934000000000	0.077205748757729	-0.16437247986213
1.3941000000000	0.079016960387439	-0.16343396709257
1.3948000000000	0.080921107788900	-0.16250074403569
1.3955000000000	0.082784361999999	-0.16163248000000
1.3962000000000	0.084591659964801	-0.16064288240944
1.3969000000000	0.086393388766009	-0.15954662396372
1.3976000000000	0.088288407711785	-0.15861298407899
1.3983000000000	0.090012125397776	-0.15764432750568
1.3990000000000	0.091745801000000	-0.15659820000000
1.3997000000000	0.093584038221958	-0.15553819246370
1.4004000000000	0.095378428070669	-0.15442809797729
1.4011000000000	0.097121520499578	-0.15327075994060
1.4018000000000	0.098851561187811	-0.15218295172378
1.4025000000000	0.10055185000000	-0.15105544000000
1.4032000000000	0.10235360762223	-0.14988436633450
1.4039000000000	0.10400682355226	-0.14869058574793
1.4046000000000	0.10567342963505	-0.14743804670305
1.4053000000000	0.10740545868648	-0.14623667321606
1.4060000000000	0.10903104000000	-0.14507994000000
1.4067000000000	0.11064565996305	-0.14380963611176
1.4074000000000	0.11228825743495	-0.14248685608860
1.4081000000000	0.11389048581808	-0.14118613983422
1.4088000000000	0.11548315478389	-0.13987222781771
1.4095000000000	0.11705808000000	-0.13857736000000
1.4102000000000	0.11868544047127	-0.13718359588451
1.4109000000000	0.12021542217277	-0.13586851863477
1.4116000000000	0.12172768671976	-0.13443905920542
1.4123000000000	0.12328051361379	-0.13305841804129
1.4130000000000	0.12487835000000	-0.13162829000000
1.4137000000000	0.12626418275183	-0.13020937020428
1.4144000000000	0.12778184254885	-0.12882662151622
1.4151000000000	0.12914579382231	-0.12731951557148
1.4158000000000	0.13068383368973	-0.12581156174467
1.4165000000000	0.13209216000000	-0.12431324000000
1.4172000000000	0.13352126052730	-0.12277410697839
1.4179000000000	0.13492427127397	-0.12133646758155
1.4186000000000	0.13631137512243	-0.11966160525186
1.4193000000000	0.13762944833419	-0.11816288629793
1.4200000000000	0.13904494000000	-0.11673535000000
1.4207000000000	0.14031350908292	-0.11501310941242
1.4214000000000	0.14168176551710	-0.11345050955570
1.4221000000000	0.14297275454825	-0.11177872295370
1.4228000000000	0.14420315078149	-0.11022311254728
1.4235000000000	0.14547305000000	-0.10846055000000
1.4242000000000	0.14667032095889	-0.10690167807469
1.4249000000000	0.14786003204023	-0.10527659200399
1.4256000000000	0.14910881466431	-0.10352278961452
1.4263000000000	0.15026608660034	-0.10191784510686
1.4270000000000	0.15139568000000	-0.10020291000000
1.4277000000000	0.15244247725668	-0.098428133028969
1.4284000000000	0.15362311633696	-0.096705156375638
1.4291000000000	0.15468510429974	-0.094958637655498
1.4298000000000	0.15579462495297	-0.093271203304531
1.4305000000000	0.15683725000000	-0.091485009000000
1.4312000000000	0.15792961608564	-0.089684374101722
1.4319000000000	0.15891725873707	-0.087868537508739
1.4326000000000	0.15990651308881	-0.086133693284867
1.4333000000000	0.16087772104865	-0.084294997267222
1.4340000000000	0.16181782000000	-0.082462966000001
1.4347000000000	0.16273380602492	-0.080687562223913
1.4354000000000	0.16365933694552	-0.078817796260362
1.4361000000000	0.16454448144586	-0.076953559863240
1.4368000000000	0.16539610339212	-0.075060205642524
1.4375000000000	0.16619180000000	-0.073235467000000
1.4382000000000	0.16699323468075	-0.071345857565480
1.4389000000000	0.16783080337521	-0.069456797513310
1.4396000000000	0.16859887608125	-0.067553423639814
1.4403000000000	0.16933594631775	-0.065624294304134
1.4410000000000	0.17003308000000	-0.063691095000000
1.4417000000000	0.17075679252708	-0.061828548906646
1.4424000000000	0.17142503931563	-0.059870699081737
1.4431000000000	0.17210346345482	-0.057873923474833
1.4438000000000	0.17274365578183	-0.056007241314510
1.4445000000000	0.17340049000000	-0.054052822000000
1.4452000000000	0.17390274045110	-0.052073351646116
1.4459000000000	0.17451371977834	-0.050074941517599
1.4466000000000	0.17507196684781	-0.048131277681657
1.4473000000000	0.17561779938815	-0.046145412747090
1.4480000000000	0.17607273000000	-0.044106774000001
1.4487000000000	0.17658707591439	-0.042228779721890
1.4494000000000	0.17709716708174	-0.040199403596742
1.4501000000000	0.17756969646235	-0.038153667335029
1.4508000000000	0.17795271029879	-0.036188998757532
1.4515000000000	0.17832308000000	-0.034182061000000
1.4522000000000	0.17865719918805	-0.032134780747847
1.4529000000000	0.17901197238081	-0.030162473388884
1.4536000000000	0.17941447331097	-0.028073698103848
1.4543000000000	0.17970725955534	-0.026085394920880
1.4550000000000	0.17996399000000	-0.024029488000000
1.4557000000000	0.18026431144156	-0.022009803415099
1.4564000000000	0.18046321107051	-0.019992424144765
1.4571000000000	0.18070675923495	-0.017936675014966
1.4578000000000	0.18090853457198	-0.015900644013626
1.4585000000000	0.18098892000000	-0.013833361000001
1.4592000000000	0.18124952393612	-0.011840230892055
1.4599000000000	0.18137891432421	-0.0097924160337608
1.4606000000000	0.18155166493325	-0.0077827436105527
1.4613000000000	0.18156204328075	-0.0056796979817621
1.4620000000000	0.18160072000000	-0.0037583737000006
1.4627000000000	0.18166870666970	-0.0016453561344328
1.4634000000000	0.18177656879168	0.00042309958877572
1.4641000000000	0.18168614740671	0.0024794090627640
1.4648000000000	0.18167771203499	0.0044888878109773
1.4655000000000	0.18157583000000	0.0065037119000000
1.4662000000000	0.18155873308053	0.0085724261385363
1.4669000000000	0.18145258041620	0.010568310783184
1.4676000000000	0.18134631804221	0.012660535352495
1.4683000000000	0.18119504598481	0.014607740943245
1.4690000000000	0.18104468000000	0.016628097999999
1.4697000000000	0.18084824844015	0.018627253744577
1.4704000000000	0.18067972794363	0.020776225129457
1.4711000000000	0.18043231035762	0.022662119269551
1.4718000000000	0.18017197244616	0.024721500440179
1.4725000000000	0.17992404000000	0.026802604999999
1.4732000000000	0.17963565074090	0.028767227940090
1.4739000000000	0.17929868826716	0.030832030990399
1.4746000000000	0.17896108794834	0.032740889802893
1.4753000000000	0.17860289123983	0.034769214243927
1.4760000000000	0.17822199000000	0.036790649999999
1.4767000000000	0.17776872680504	0.038718980455875
1.4774000000000	0.17739088202919	0.040762021067915
1.4781000000000	0.17692873490117	0.042725879662526
1.4788000000000	0.17647441347173	0.044699258409559
1.4795000000000	0.17595772000000	0.046658511999999
1.4802000000000	0.17542268866959	0.048503962877450
1.4809000000000	0.17495229671765	0.050560235475541
1.4816000000000	0.17436265104553	0.052463673830083
1.4823000000000	0.17378784877620	0.054428548664938
1.4830000000000	0.17321587000000	0.056342776999999
1.4837000000000	0.17252044154593	0.058253414943716
1.4844000000000	0.17193229380755	0.060188336758921
1.4851000000000	0.17118314659220	0.062082867565156
1.4858000000000	0.17052605840845	0.064054723562363
1.4865000000000	0.16972534000000	0.065940401999999
1.4872000000000	0.16903625656416	0.067800825700659
1.4879000000000	0.16833741077901	0.069692873989584
1.4886000000000	0.16758154051366	0.071523834656895
1.4893000000000	0.16678526134117	0.073396225419420
1.4900000000000	0.16599186000000	0.075294018000000
1.4907000000000	0.16514830541557	0.077095808535951
1.4914000000000	0.16434046744023	0.078945981526599
1.4921000000000	0.16345943023460	0.080721436866592
1.4928000000000	0.16249980583896	0.082559574948880
1.4935000000000	0.16169044000000	0.084406890000000
1.4942000000000	0.16063840719477	0.086166418863322
1.4949000000000	0.15978181503144	0.087953780266866
1.4956000000000	0.15883504380429	0.089723608298454
1.4963000000000	0.15777794108813	0.091543405147043
1.4970000000000	0.15671253000000	0.093242779000000
1.4977000000000	0.15579731691347	0.094993229718157
1.4984000000000	0.15484031759048	0.096810553369713
1.4991000000000	0.15374232538764	0.098490361696034
1.4998000000000	0.15259537947139	0.10017126902470
1.5005000000000	0.15143315000000	0.10192116000000
1.5012000000000	0.15038163231712	0.10355544418560
1.5019000000000	0.14933928118953	0.10518462175787
1.5026000000000	0.14806743404747	0.10687956761946
1.5033000000000	0.14697754067995	0.10851054159732
1.5040000000000	0.14592458000000	0.11023772000000
1.5047000000000	0.14466402607710	0.11181933951923
1.5054000000000	0.14336647297138	0.11344015972899
1.5061000000000	0.14215500315611	0.11503834834401
1.5068000000000	0.14091479315852	0.11658221057841
1.5075000000000	0.13971043000000	0.11813692000000
1.5082000000000	0.13847018527629	0.11968029388269
1.5089000000000	0.13697992541453	0.12125636723736
1.5096000000000	0.13577363770418	0.12275761789613
1.5103000000000	0.13446650866845	0.12426362576951
1.5110000000000	0.13307519000000	0.12576859000000
1.5117000000000	0.13178090128996	0.12722969475692
1.5124000000000	0.13043634386630	0.12875580694886
1.5131000000000	0.12900401454247	0.13025549468485
1.5138000000000	0.12760877867298	0.13165745257129
1.5145000000000	0.12621880000000	0.13295299000000
1.5152000000000	0.12462222801362	0.13451313928459
1.5159000000000	0.12324186113950	0.13580830210034
1.5166000000000	0.12176061859666	0.13721138967225
1.5173000000000	0.12037644631206	0.13855531223500
1.5180000000000	0.11882114000000	0.13987471000000
1.5187000000000	0.11727904817352	0.14117688136805
1.5194000000000	0.11570789632783	0.14250514407157
1.5201000000000	0.11411375022118	0.14378197360033
1.5208000000000	0.11260425198362	0.14510517203702
1.5215000000000	0.11110086000000	0.14622813000000
1.5222000000000	0.10945373455824	0.14762430421156
1.5229000000000	0.10792199507641	0.14875798630934
1.5236000000000	0.10627874351875	0.14995508634768
1.5243000000000	0.10457485326570	0.15114095146222
1.5250000000000	0.10294528000000	0.15236138000000
1.5257000000000	0.10125649117789	0.15345773988145
1.5264000000000	0.099608894263217	0.15449390016523
1.5271000000000	0.097837372203420	0.15573682636188
1.5278000000000	0.096222007732639	0.15675224318965
1.5285000000000	0.094534487000001	0.15787748000000
1.5292000000000	0.092781228840102	0.15893238823568
1.5299000000000	0.091052374566979	0.15999791765028
1.5306000000000	0.089323487538612	0.16094461019097
1.5313000000000	0.087522565591916	0.16197382604258
1.5320000000000	0.085810013000000	0.16290772000000
1.5327000000000	0.084029878774176	0.16395261977412
1.5334000000000	0.082244137933326	0.16480077755373
1.5341000000000	0.080443431525241	0.16575038881573
1.5348000000000	0.078599040621024	0.16669302558247
1.5355000000000	0.076768070000001	0.16763447000000
1.5362000000000	0.074980476359833	0.16848574188919
1.5369000000000	0.073126879679845	0.16935766786019
1.5376000000000	0.071275461923626	0.17012622174592
1.5383000000000	0.069436160688295	0.17097466888120
1.5390000000000	0.067460738000000	0.17173815000000
1.5397000000000	0.065675524343889	0.17251801053100
1.5404000000000	0.063817721551627	0.17325522456064
1.5411000000000	0.061969861273027	0.17400946054162
1.5418000000000	0.060037220408530	0.17474554450159
1.5425000000000	0.058097694000001	0.17544244000000
1.5432000000000	0.056220250468862	0.17612459387695
1.5439000000000	0.054341120495417	0.17676271012040
1.5446000000000	0.052409085505370	0.17740454373099
1.5453000000000	0.050533251836616	0.17798753710067
1.5460000000000	0.048527155000000	0.17855172000000
1.5467000000000	0.046691710345010	0.17914577299801
1.5474000000000	0.044655980657843	0.17974428534874
1.5481000000000	0.042793140951438	0.18023639789071
1.5488000000000	0.040841210811641	0.18075470333190
1.5495000000000	0.038898181000000	0.18124868000000
1.5502000000000	0.036960026058971	0.18168111703866
1.5509000000000	0.034975864178290	0.18213571816790
1.5516000000000	0.033053674093879	0.18253045242027
1.5523000000000	0.031045897587250	0.18300151036102
1.5530000000000	0.029122163000001	0.18329184000000
1.5537000000000	0.027145150575408	0.18372837009933
1.5544000000000	0.025203390363288	0.18409919273464
1.5551000000000	0.023241111641927	0.18434784649477
1.5558000000000	0.021206963371410	0.18467085752988
1.5565000000000	0.019235119000000	0.18489781000000
1.5572000000000	0.017182113760300	0.18523287458672
1.5579000000000	0.015267708842807	0.18540573133992
1.5586000000000	0.013304170438571	0.18555505155215
1.5593000000000	0.011393215137788	0.18581195533439
1.5600000000000	0.0094131147000000	0.18596569000000
1.5607000000000	0.0074016392675609	0.18607118427435
1.5614000000000	0.0053982684138116	0.18625317475642
1.5621000000000	0.0033833225606887	0.18633309616667
1.5628000000000	0.0013954006551929	0.18631975793119
1.5635000000000	-0.00053294276999938	0.18647593000000
1.5642000000000	-0.0025029473157358	0.18648516313633
1.5649000000000	-0.0045164939861600	0.18643190269384
1.5656000000000	-0.0064939823723253	0.18655951219417
1.5663000000000	-0.0085204112179336	0.18651750074507
1.5670000000000	-0.010411051999999	0.18643324000000
1.5677000000000	-0.012420368238827	0.18638565939076
1.5684000000000	-0.014436810447867	0.18625220854488
1.5691000000000	-0.016486508783923	0.18609606171110
1.5698000000000	-0.018453504195697	0.18592354338202
1.5705000000000	-0.020346614000000	0.18585289000000
1.5712000000000	-0.022333423765238	0.18565916607610
1.5719000000000	-0.024360200856630	0.18538175290769
1.5726000000000	-0.026332089023512	0.18518799577169
1.5733000000000	-0.028297645261862	0.18498179218731
1.5740000000000	-0.030300538999999	0.18473642000000
1.5747000000000	-0.032256579136219	0.18437169871362
1.5754000000000	-0.034201416476354	0.18407562310716
1.5761000000000	-0.036250340063204	0.18368675098069
1.5768000000000	-0.038216097013487	0.18336793406822
1.5775000000000	-0.040174775000001	0.18305786000000
1.5782000000000	-0.042037103011076	0.18259507825964
1.5789000000000	-0.044001318469170	0.18221167740636
1.5796000000000	-0.046066586442239	0.18174585242715
1.5803000000000	-0.047996347338510	0.18126537949937
1.5810000000000	-0.049926995999999	0.18068306000000
1.5817000000000	-0.051864788884273	0.18022393200374
1.5824000000000	-0.053840724137344	0.17974052132122
1.5831000000000	-0.055718062094027	0.17924217394316
1.5838000000000	-0.057656915483504	0.17870754427218
1.5845000000000	-0.059582390000000	0.17816135000000
1.5852000000000	-0.061595303181597	0.17756430216875
1.5859000000000	-0.063404064009320	0.17690168593443
1.5866000000000	-0.065317104553401	0.17624659929727
1.5873000000000	-0.067240231204523	0.17559080621558
1.5880000000000	-0.069171265000000	0.17489120000000
1.5887000000000	-0.071021395959330	0.17428418581111
1.5894000000000	-0.072874381032532	0.17347534494963
1.5901000000000	-0.074811916201058	0.17286598410840
1.5908000000000	-0.076630254859611	0.17207028978904
1.5915000000000	-0.078502535999999	0.17133147000000
1.5922000000000	-0.080339731854180	0.17043546352724
1.5929000000000	-0.082219069493498	0.16972446451266
1.5936000000000	-0.084045033954695	0.16881333492158
1.5943000000000	-0.085818641345766	0.16803439652701
1.5950000000000	-0.087668418999999	0.16712998000000
1.5957000000000	-0.089487111639600	0.16628484573841
1.5964000000000	-0.091322272089332	0.16533492066656
