#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=7; er11=0.12}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6377000000000	0.95704298763553	-0.23028667893922
1.6384000000000	0.95704024034741	-0.23034919729481
1.6391000000000	0.95716274563868	-0.23031575453535
1.6398000000000	0.95692064065462	-0.23054188542584
1.6405000000000	0.95722258000000	-0.23042180000000
1.6412000000000	0.95697409430846	-0.23061858814319
1.6419000000000	0.95681270878602	-0.23062096979259
1.6426000000000	0.95672540313544	-0.23073816873847
1.6433000000000	0.95688038379479	-0.23097105892377
1.6440000000000	0.95699823000000	-0.23094702000000
1.6447000000000	0.95680918467374	-0.23115680685587
1.6454000000000	0.95688486258410	-0.23137618666242
1.6461000000000	0.95680705341525	-0.23148008900385
1.6468000000000	0.95673392774806	-0.23132006090903
1.6475000000000	0.95674026000000	-0.23133251000000
1.6482000000000	0.95668908531114	-0.23146994141299
1.6489000000000	0.95663369895962	-0.23172972562691
1.6496000000000	0.95664072046483	-0.23197587840856
1.6503000000000	0.95668431011176	-0.23169522640148
1.6510000000000	0.95673376000000	-0.23184420000000
1.6517000000000	0.95667906962683	-0.23199827219537
1.6524000000000	0.95635419265689	-0.23220188577485
1.6531000000000	0.95636638921934	-0.23237995123536
1.6538000000000	0.95659158398433	-0.23226497607202
1.6545000000000	0.95641130000000	-0.23244841000000
1.6552000000000	0.95659768399407	-0.23241308566690
1.6559000000000	0.95636951589958	-0.23285126047205
1.6566000000000	0.95632164418557	-0.23281650731387
1.6573000000000	0.95637025995228	-0.23304651821121
1.6580000000000	0.95639539000000	-0.23303817000000
1.6587000000000	0.95632388613545	-0.23337354281175
1.6594000000000	0.95628769745738	-0.23353045042934
1.6601000000000	0.95615259619755	-0.23324458376955
1.6608000000000	0.95628976842474	-0.23364837568630
1.6615000000000	0.95648307000000	-0.23355554000000
1.6622000000000	0.95624930532866	-0.23379126775769
1.6629000000000	0.95615153654158	-0.23383020288074
1.6636000000000	0.95608234439938	-0.23396396783060
1.6643000000000	0.95615184938532	-0.23400448060254
1.6650000000000	0.95580935000000	-0.23436014000000
1.6657000000000	0.95582356408787	-0.23399389910365
1.6664000000000	0.95619796141976	-0.23414740430606
1.6671000000000	0.95597081304437	-0.23452035533707
1.6678000000000	0.95596681914076	-0.23446125945720
1.6685000000000	0.95602012000000	-0.23460001000000
1.6692000000000	0.95596590102823	-0.23484742583169
1.6699000000000	0.95588812076886	-0.23506642491847
1.6706000000000	0.95575670829604	-0.23495994001412
1.6713000000000	0.95586675759569	-0.23498376622998
1.6720000000000	0.95598072000000	-0.23531239000000
1.6727000000000	0.95561324713900	-0.23524686141317
1.6734000000000	0.95559282886394	-0.23551715200640
1.6741000000000	0.95559668780840	-0.23538411696593
1.6748000000000	0.95569635609700	-0.23561984164516
1.6755000000000	0.95570141000000	-0.23610580000000
1.6762000000000	0.95552907206941	-0.23569468157521
1.6769000000000	0.95540179407640	-0.23604501395723
1.6776000000000	0.95564144972209	-0.23604285068698
1.6783000000000	0.95544846203910	-0.23612886676002
1.6790000000000	0.95562792000000	-0.23611519000000
1.6797000000000	0.95566799710953	-0.23656472641298
1.6804000000000	0.95552115328001	-0.23648767499238
1.6811000000000	0.95547642838901	-0.23644506294966
1.6818000000000	0.95551576239038	-0.23659394844359
1.6825000000000	0.95566320000000	-0.23674886000000
1.6832000000000	0.95548371657081	-0.23679061218483
1.6839000000000	0.95531296274188	-0.23696177922257
1.6846000000000	0.95526555592815	-0.23714639418393
1.6853000000000	0.95550852447527	-0.23709717243581
1.6860000000000	0.95547479000000	-0.23728265000000
1.6867000000000	0.95530642647570	-0.23758387380110
1.6874000000000	0.95516583972219	-0.23760055214068
1.6881000000000	0.95539842828282	-0.23798258297901
1.6888000000000	0.95502623234459	-0.23780428421162
1.6895000000000	0.95510542000000	-0.23786755000000
1.6902000000000	0.95502434870606	-0.23816554226941
1.6909000000000	0.95503974974213	-0.23788536934527
1.6916000000000	0.95508766129731	-0.23835291811208
1.6923000000000	0.95517719036893	-0.23829130479415
1.6930000000000	0.95531410000000	-0.23852946000000
1.6937000000000	0.95506640821347	-0.23858250978669
1.6944000000000	0.95492407043451	-0.23856889946302
1.6951000000000	0.95516162747037	-0.23904484010578
1.6958000000000	0.95484288855637	-0.23893441837248
1.6965000000000	0.95504075000000	-0.23900864000000
1.6972000000000	0.95493776768269	-0.23913794538663
1.6979000000000	0.95487739204660	-0.23943568387724
1.6986000000000	0.95497256995181	-0.23928900066813
1.6993000000000	0.95472833887268	-0.23951687046196
1.7000000000000	0.95460343000000	-0.23987082000000
#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=7; er11=0.12}
#"Frequency / GHz"	"S5,6 [Real/Imaginary Part] [Re]"	"S5,6 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.93814176000000	-0.23830153000000
1.0007000000000	0.93847482774288	-0.23782992190723
1.0014000000000	0.93885008129462	-0.23733084156363
1.0021000000000	0.93928852042065	-0.23665967171926
1.0028000000000	0.93959500708057	-0.23594956682409
1.0035000000000	0.94010890000000	-0.23546337000000
1.0042000000000	0.94036184510977	-0.23472882805322
1.0049000000000	0.94075367689904	-0.23423344405253
1.0056000000000	0.94078921540415	-0.23363506445132
1.0063000000000	0.94099177540619	-0.23303205586861
1.0070000000000	0.94148076000000	-0.23244944000000
1.0077000000000	0.94195175294997	-0.23210204190372
1.0084000000000	0.94210696711776	-0.23142135219193
1.0091000000000	0.94235519251179	-0.23101946937303
1.0098000000000	0.94256698351736	-0.23032658946982
1.0105000000000	0.94307417000000	-0.23009741000000
1.0112000000000	0.94345688350899	-0.22923241270892
1.0119000000000	0.94392837985072	-0.22876850526949
1.0126000000000	0.94390306370906	-0.22835304170576
1.0133000000000	0.94384510401399	-0.22770186531534
1.0140000000000	0.94445550000000	-0.22726105000000
1.0147000000000	0.94473716255016	-0.22683292881196
1.0154000000000	0.94494755299797	-0.22630105890166
1.0161000000000	0.94499624494632	-0.22601907194883
1.0168000000000	0.94549461916348	-0.22531883867001
1.0175000000000	0.94607937000000	-0.22481121000000
1.0182000000000	0.94605965474374	-0.22456415924608
1.0189000000000	0.94615152994959	-0.22411275227926
1.0196000000000	0.94669102601689	-0.22351891181115
1.0203000000000	0.94643052507193	-0.22308115614555
1.0210000000000	0.94679379000000	-0.22242597000000
1.0217000000000	0.94710952980589	-0.22232973055855
1.0224000000000	0.94738464045608	-0.22206947632102
1.0231000000000	0.94752169971466	-0.22133684897789
1.0238000000000	0.94782838188095	-0.22119266982943
1.0245000000000	0.94807845000000	-0.22061667000000
1.0252000000000	0.94819978083919	-0.22020684418943
1.0259000000000	0.94874329459501	-0.21984980431814
1.0266000000000	0.94854035193291	-0.21982530715275
1.0273000000000	0.94893284553595	-0.21911217089320
1.0280000000000	0.94908410000000	-0.21874800000000
1.0287000000000	0.94915096843912	-0.21814015547801
1.0294000000000	0.94937058023087	-0.21797982069128
1.0301000000000	0.94952225766587	-0.21735188378981
1.0308000000000	0.94986287586167	-0.21733765432429
1.0315000000000	0.94976425000000	-0.21689044000000
1.0322000000000	0.95006418174184	-0.21649498531357
1.0329000000000	0.95031358652963	-0.21581124537630
1.0336000000000	0.95054597910964	-0.21556160478380
1.0343000000000	0.95059204251048	-0.21541213105347
1.0350000000000	0.95120108000000	-0.21500617000000
1.0357000000000	0.95114234415519	-0.21504747384648
1.0364000000000	0.95126646542412	-0.21454859084499
1.0371000000000	0.95136097665236	-0.21389330376776
1.0378000000000	0.95152128106294	-0.21373671864893
1.0385000000000	0.95134413000000	-0.21361692000000
1.0392000000000	0.95179266939718	-0.21349796667106
1.0399000000000	0.95207060883527	-0.21289292765075
1.0406000000000	0.95233048644296	-0.21276210904814
1.0413000000000	0.95195162297837	-0.21221241697160
1.0420000000000	0.95221466000000	-0.21197988000000
1.0427000000000	0.95216144160101	-0.21153794133882
1.0434000000000	0.95248031750182	-0.21164204712339
1.0441000000000	0.95272284908032	-0.21111895929527
1.0448000000000	0.95277398645054	-0.21090036624702
1.0455000000000	0.95302612000000	-0.21050547000000
1.0462000000000	0.95312604927610	-0.21033573802790
1.0469000000000	0.95319155354463	-0.20989413289565
1.0476000000000	0.95333766556947	-0.20964262341322
1.0483000000000	0.95325639341999	-0.20944874314556
1.0490000000000	0.95368135000000	-0.20916027000000
1.0497000000000	0.95371816365442	-0.20893833886593
1.0504000000000	0.95418514081820	-0.20895843309682
1.0511000000000	0.95423889105477	-0.20847037444561
1.0518000000000	0.95430257169827	-0.20841244355124
1.0525000000000	0.95397633000000	-0.20818532000000
1.0532000000000	0.95420750318094	-0.20774978091476
1.0539000000000	0.95443686411758	-0.20745235951600
1.0546000000000	0.95446428317720	-0.20734309839510
1.0553000000000	0.95479946492430	-0.20712116762877
1.0560000000000	0.95483714000000	-0.20713702000000
1.0567000000000	0.95492430448550	-0.20663774918367
1.0574000000000	0.95494914259463	-0.20652948593159
1.0581000000000	0.95485651398460	-0.20625994905088
1.0588000000000	0.95546826393113	-0.20628489638145
1.0595000000000	0.95508724000000	-0.20585199000000
1.0602000000000	0.95561688064669	-0.20570451435479
1.0609000000000	0.95568855960888	-0.20544841617812
1.0616000000000	0.95547876411463	-0.20509260714609
1.0623000000000	0.95596890580788	-0.20504917773038
1.0630000000000	0.95565933000000	-0.20472847000000
1.0637000000000	0.95582663639589	-0.20477976000063
1.0644000000000	0.95612168620203	-0.20452076711968
1.0651000000000	0.95589065829160	-0.20425700423745
1.0658000000000	0.95610504401177	-0.20417337994849
1.0665000000000	0.95597833000000	-0.20398748000000
1.0672000000000	0.95638653046948	-0.20380716208318
1.0679000000000	0.95646162452888	-0.20363407173789
1.0686000000000	0.95647907204623	-0.20367906402333
1.0693000000000	0.95642711886444	-0.20354849877222
1.0700000000000	0.95657772000000	-0.20325117000000
1.0707000000000	0.95657058019117	-0.20297914612124
1.0714000000000	0.95700812350741	-0.20298443104633
1.0721000000000	0.95718373306044	-0.20256114852410
1.0728000000000	0.95708680536889	-0.20243048900606
1.0735000000000	0.95686460000000	-0.20230079000000
1.0742000000000	0.95709487622030	-0.20223512860196
1.0749000000000	0.95734344544927	-0.20207668931769
1.0756000000000	0.95726843259529	-0.20198185150686
1.0763000000000	0.95744302185359	-0.20174440337451
1.0770000000000	0.95774180000000	-0.20170645000000
1.0777000000000	0.95773056178308	-0.20164934946523
1.0784000000000	0.95788861891156	-0.20142728909057
1.0791000000000	0.95787651162295	-0.20137507388043
1.0798000000000	0.95775997010787	-0.20129637721255
1.0805000000000	0.95766211000000	-0.20104963000000
1.0812000000000	0.95794222204926	-0.20103272608612
1.0819000000000	0.95824455058360	-0.20075696132562
1.0826000000000	0.95819839949492	-0.20077889036788
1.0833000000000	0.95814706193852	-0.20074601095545
1.0840000000000	0.95809698000000	-0.20045955000000
1.0847000000000	0.95828399651767	-0.20043929314065
1.0854000000000	0.95827404661994	-0.20057867446067
1.0861000000000	0.95844285450673	-0.20005094365979
1.0868000000000	0.95833630591386	-0.20015220245306
1.0875000000000	0.95902348000000	-0.19976749000000
1.0882000000000	0.95842186404500	-0.19967487799383
1.0889000000000	0.95848983289740	-0.19975567945795
1.0896000000000	0.95842674007409	-0.19953624413195
1.0903000000000	0.95852482866831	-0.19940242282178
1.0910000000000	0.95868355000000	-0.19940411000000
1.0917000000000	0.95894577513357	-0.19946939562016
1.0924000000000	0.95882371642164	-0.19942877750063
1.0931000000000	0.95889772371963	-0.19929474762353
1.0938000000000	0.95897132057340	-0.19941988317228
1.0945000000000	0.95888865000000	-0.19903967000000
1.0952000000000	0.95874508985855	-0.19882533264313
1.0959000000000	0.95890547099866	-0.19888519151445
1.0966000000000	0.95915036677116	-0.19869645398662
1.0973000000000	0.95907531971653	-0.19864690973294
1.0980000000000	0.95899516000000	-0.19884588000000
1.0987000000000	0.95924692344648	-0.19852920649585
1.0994000000000	0.95925834144327	-0.19841573664673
1.1001000000000	0.95922577326985	-0.19841819087719
1.1008000000000	0.95927295860661	-0.19846957235049
1.1015000000000	0.95945263000000	-0.19809341000000
1.1022000000000	0.95942716798815	-0.19810402541670
1.1029000000000	0.95922350358016	-0.19816290703214
1.1036000000000	0.95946158667208	-0.19823264815477
1.1043000000000	0.95941375465047	-0.19808729621218
1.1050000000000	0.95947099000000	-0.19796556000000
1.1057000000000	0.95955973713999	-0.19809494645215
1.1064000000000	0.95966970851602	-0.19783239484517
1.1071000000000	0.95975793465702	-0.19745046947663
1.1078000000000	0.95978591828728	-0.19762180453900
1.1085000000000	0.95986789000000	-0.19764519000000
1.1092000000000	0.95981477064923	-0.19714202803919
1.1099000000000	0.95999704653076	-0.19739570620895
1.1106000000000	0.95977011770573	-0.19731998834152
1.1113000000000	0.96010625592078	-0.19701433457574
1.1120000000000	0.95969027000000	-0.19734579000000
1.1127000000000	0.96013490209810	-0.19710293409300
1.1134000000000	0.95994601780532	-0.19731495077238
1.1141000000000	0.95997892037311	-0.19727983354013
1.1148000000000	0.96020515877503	-0.19709692193908
1.1155000000000	0.96001387000000	-0.19684927000000
1.1162000000000	0.96041840367253	-0.19713712586761
1.1169000000000	0.96065586722977	-0.19658973501259
1.1176000000000	0.96045077799968	-0.19671467600158
1.1183000000000	0.96060267763976	-0.19692434874931
1.1190000000000	0.96029299000000	-0.19703501000000
1.1197000000000	0.96031108610012	-0.19687357020556
1.1204000000000	0.96034980207531	-0.19699442314459
1.1211000000000	0.96059143018854	-0.19645131342908
1.1218000000000	0.96045832095806	-0.19660583113533
1.1225000000000	0.96040094000000	-0.19650128000000
1.1232000000000	0.96052459783157	-0.19684858520146
1.1239000000000	0.96040104675533	-0.19672695571182
1.1246000000000	0.96017736535258	-0.19644534288978
1.1253000000000	0.96039122689611	-0.19670195514868
1.1260000000000	0.96035004000000	-0.19692701000000
1.1267000000000	0.96023203260478	-0.19662695424220
1.1274000000000	0.96020405083773	-0.19637822482143
1.1281000000000	0.96074527286049	-0.19625135309130
1.1288000000000	0.96041377682485	-0.19639104722575
1.1295000000000	0.96034729000000	-0.19675957000000
1.1302000000000	0.96057839569343	-0.19637979832561
1.1309000000000	0.96042995800673	-0.19648568616153
1.1316000000000	0.96045685186597	-0.19638046365886
1.1323000000000	0.96082246004150	-0.19660703492193
1.1330000000000	0.96062422000000	-0.19640969000000
1.1337000000000	0.96068004052188	-0.19639407335280
1.1344000000000	0.96079589171346	-0.19635528509437
1.1351000000000	0.96088520833759	-0.19669373238269
1.1358000000000	0.96077165656667	-0.19655639872627
1.1365000000000	0.96079051000000	-0.19620405000000
1.1372000000000	0.96099826289446	-0.19628890344493
1.1379000000000	0.96069692129304	-0.19632206954588
1.1386000000000	0.96073736074029	-0.19638661073179
1.1393000000000	0.96103208144551	-0.19639095809646
1.1400000000000	0.96086079000000	-0.19611979000000
1.1407000000000	0.96078370029110	-0.19638397692963
1.1414000000000	0.96114526678634	-0.19632315701013
1.1421000000000	0.96067472249980	-0.19632132674854
1.1428000000000	0.96095320779086	-0.19624752053295
1.1435000000000	0.96082968000000	-0.19635761000000
1.1442000000000	0.96104037944637	-0.19638094838045
1.1449000000000	0.96087933812077	-0.19624598757786
1.1456000000000	0.96079737098640	-0.19595546307384
1.1463000000000	0.96078890043467	-0.19622008499084
1.1470000000000	0.96096873000000	-0.19641213000000
1.1477000000000	0.96097525365244	-0.19625565334649
1.1484000000000	0.96086091121229	-0.19638073344749
1.1491000000000	0.96090979375407	-0.19619533252363
1.1498000000000	0.96066334468862	-0.19646956148558
1.1505000000000	0.96095639000000	-0.19650850000000
1.1512000000000	0.96089143935219	-0.19630930980442
1.1519000000000	0.96101453544522	-0.19628789011541
1.1526000000000	0.96079595992865	-0.19612090370470
1.1533000000000	0.96099165577020	-0.19616000363452
1.1540000000000	0.96091419000000	-0.19633546000000
1.1547000000000	0.96095950250304	-0.19626906500873
1.1554000000000	0.96120896788675	-0.19642119570538
1.1561000000000	0.96095994842003	-0.19623749739285
1.1568000000000	0.96120674895818	-0.19632444933839
1.1575000000000	0.96119362000000	-0.19594492000000
1.1582000000000	0.96096507024371	-0.19619007451655
1.1589000000000	0.96104378790251	-0.19635164179848
1.1596000000000	0.96116153538086	-0.19618437795128
1.1603000000000	0.96114733503177	-0.19633760321291
1.1610000000000	0.96102691000000	-0.19636008000000
1.1617000000000	0.96135402761483	-0.19646284523410
1.1624000000000	0.96124941055815	-0.19638737144134
1.1631000000000	0.96105476163043	-0.19632301386823
1.1638000000000	0.96119632355510	-0.19632156795261
1.1645000000000	0.96116918000000	-0.19650330000000
1.1652000000000	0.96102361230996	-0.19636090470240
1.1659000000000	0.96102105339831	-0.19671342905068
1.1666000000000	0.96119801010655	-0.19651373411898
1.1673000000000	0.96130349170749	-0.19651837028408
1.1680000000000	0.96100122000000	-0.19664857000000
1.1687000000000	0.96112956691500	-0.19638325780776
1.1694000000000	0.96145896148932	-0.19658261151143
1.1701000000000	0.96126951185984	-0.19648774217379
1.1708000000000	0.96136893796355	-0.19663465207022
1.1715000000000	0.96150583000000	-0.19652331000000
1.1722000000000	0.96110576911601	-0.19661687449377
1.1729000000000	0.96127789280473	-0.19651409215402
1.1736000000000	0.96122687113995	-0.19664363293782
1.1743000000000	0.96139745101918	-0.19664113348644
1.1750000000000	0.96127039000000	-0.19677070000000
1.1757000000000	0.96142445867783	-0.19671121955580
1.1764000000000	0.96121649402264	-0.19665719711405
1.1771000000000	0.96145793939781	-0.19696635191882
1.1778000000000	0.96120027942253	-0.19674556745372
1.1785000000000	0.96134615000000	-0.19698420000000
1.1792000000000	0.96126117612063	-0.19701067196207
1.1799000000000	0.96129246802893	-0.19711994070272
1.1806000000000	0.96112500694119	-0.19701360147450
1.1813000000000	0.96129266062611	-0.19692015354218
1.1820000000000	0.96116811000000	-0.19688319000000
1.1827000000000	0.96124649465694	-0.19707340873726
1.1834000000000	0.96112429220707	-0.19699247152053
1.1841000000000	0.96103273451997	-0.19683964208972
1.1848000000000	0.96126976021399	-0.19692866303179
1.1855000000000	0.96082473000000	-0.19684006000000
1.1862000000000	0.96115510556454	-0.19709529219807
1.1869000000000	0.96111421471122	-0.19699572351005
1.1876000000000	0.96115842412867	-0.19719832291443
1.1883000000000	0.96113511912530	-0.19704307156116
1.1890000000000	0.96141732000000	-0.19708481000000
1.1897000000000	0.96107172278191	-0.19717951777957
1.1904000000000	0.96121809676874	-0.19712798126842
1.1911000000000	0.96143043051826	-0.19736450391587
1.1918000000000	0.96107468670189	-0.19722731726798
1.1925000000000	0.96151060000000	-0.19723973000000
1.1932000000000	0.96141915910483	-0.19738464421701
1.1939000000000	0.96115971443455	-0.19731138372592
1.1946000000000	0.96115882213963	-0.19755276696548
1.1953000000000	0.96125645183384	-0.19718919649192
1.1960000000000	0.96111155000000	-0.19749324000000
1.1967000000000	0.96113474808437	-0.19733330041526
1.1974000000000	0.96108101514348	-0.19718048830116
1.1981000000000	0.96134284753719	-0.19718084371788
1.1988000000000	0.96125117520841	-0.19732950210673
1.1995000000000	0.96101654000000	-0.19751421000000
1.2002000000000	0.96106370549740	-0.19752251734236
1.2009000000000	0.96122274930385	-0.19759637220134
1.2016000000000	0.96125678949918	-0.19737273619502
1.2023000000000	0.96106088581425	-0.19754473860751
1.2030000000000	0.96117747000000	-0.19760817000000
1.2037000000000	0.96123184888357	-0.19775429941503
1.2044000000000	0.96109156300655	-0.19760826767720
1.2051000000000	0.96117896914968	-0.19768933583862
1.2058000000000	0.96103387237676	-0.19764598981465
1.2065000000000	0.96130222000000	-0.19761363000000
1.2072000000000	0.96125439423484	-0.19767099115023
1.2079000000000	0.96123568887685	-0.19766364209137
1.2086000000000	0.96127007947676	-0.19781495748217
1.2093000000000	0.96112259722810	-0.19772441712191
1.2100000000000	0.96115059000000	-0.19797862000000
1.2107000000000	0.96125516397471	-0.19802821626820
1.2114000000000	0.96114873022246	-0.19788954267777
1.2121000000000	0.96117799402093	-0.19828207590149
1.2128000000000	0.96104642012875	-0.19786144431952
1.2135000000000	0.96116382000000	-0.19818500000000
1.2142000000000	0.96128130010609	-0.19798945198594
1.2149000000000	0.96117654851012	-0.19791769585767
1.2156000000000	0.96143415894700	-0.19818728098545
1.2163000000000	0.96133806999617	-0.19819863002048
1.2170000000000	0.96092248000000	-0.19812301000000
1.2177000000000	0.96109503969511	-0.19814986216080
1.2184000000000	0.96133564004625	-0.19815768960606
1.2191000000000	0.96139267915348	-0.19804265389170
1.2198000000000	0.96118596407518	-0.19794924150132
1.2205000000000	0.96151340000000	-0.19835594000000
1.2212000000000	0.96100199181104	-0.19827484038402
1.2219000000000	0.96127396532369	-0.19845098348351
1.2226000000000	0.96147677285540	-0.19825758973740
1.2233000000000	0.96124776813200	-0.19870124989039
1.2240000000000	0.96107954000000	-0.19867319000000
1.2247000000000	0.96129982247064	-0.19866317112040
1.2254000000000	0.96143329204718	-0.19865170798669
1.2261000000000	0.96104080384492	-0.19870902656645
1.2268000000000	0.96131731511894	-0.19862837627977
1.2275000000000	0.96124721000000	-0.19841006000000
1.2282000000000	0.96143899504461	-0.19897209341567
1.2289000000000	0.96108917798623	-0.19882005819197
1.2296000000000	0.96119241901278	-0.19890620888750
1.2303000000000	0.96113612262265	-0.19879230240393
1.2310000000000	0.96110064000000	-0.19898590000000
1.2317000000000	0.96129645258804	-0.19880513025174
1.2324000000000	0.96130037381157	-0.19890626705637
1.2331000000000	0.96103492128149	-0.19902417705446
1.2338000000000	0.96127268146549	-0.19880213770805
1.2345000000000	0.96106005000000	-0.19878440000000
1.2352000000000	0.96108940581041	-0.19901847303647
1.2359000000000	0.96114953096388	-0.19914092005023
1.2366000000000	0.96139023322087	-0.19911656357542
1.2373000000000	0.96098543768594	-0.19883649561929
1.2380000000000	0.96099699000000	-0.19924910000000
1.2387000000000	0.96121792995791	-0.19915496452481
1.2394000000000	0.96132174272192	-0.19886229511868
1.2401000000000	0.96124353797469	-0.19921336197103
1.2408000000000	0.96135598737152	-0.19922764012901
1.2415000000000	0.96121311000000	-0.19914323000000
1.2422000000000	0.96115627659326	-0.19906143623726
1.2429000000000	0.96126970714685	-0.19959759366821
1.2436000000000	0.96102398219986	-0.19953709375188
1.2443000000000	0.96100929779143	-0.19926288213205
1.2450000000000	0.96126854000000	-0.19948511000000
1.2457000000000	0.96108034955150	-0.19966016728025
1.2464000000000	0.96089276971587	-0.19947072356013
1.2471000000000	0.96123747632993	-0.19943150044607
1.2478000000000	0.96132624216028	-0.19945657341746
1.2485000000000	0.96135527000000	-0.19952217000000
1.2492000000000	0.96119425041392	-0.19968782540811
1.2499000000000	0.96111634002523	-0.19962158790960
1.2506000000000	0.96111495725559	-0.19953981067554
1.2513000000000	0.96118440789623	-0.19969919470956
1.2520000000000	0.96115738000000	-0.19936168000000
1.2527000000000	0.96113283527397	-0.19986476568461
1.2534000000000	0.96132034376884	-0.19984376631744
1.2541000000000	0.96097907392895	-0.19981593925145
1.2548000000000	0.96135964636469	-0.19985404677769
1.2555000000000	0.96132565000000	-0.20009726000000
1.2562000000000	0.96101969403644	-0.19983477984833
1.2569000000000	0.96136012017203	-0.19971832815423
1.2576000000000	0.96133575799724	-0.19985710201406
1.2583000000000	0.96130381285713	-0.19998132811182
1.2590000000000	0.96129012000000	-0.20026278000000
1.2597000000000	0.96140536876891	-0.20021569731670
1.2604000000000	0.96134823791659	-0.20004141257883
1.2611000000000	0.96111463616314	-0.20020814858967
1.2618000000000	0.96106267942461	-0.20029172118363
1.2625000000000	0.96096480000000	-0.20008339000000
1.2632000000000	0.96112818825171	-0.20019970612254
1.2639000000000	0.96130439790643	-0.20017371263756
1.2646000000000	0.96100699792963	-0.20017913781188
1.2653000000000	0.96135310973054	-0.20038495208361
1.2660000000000	0.96086049000000	-0.20024130000000
1.2667000000000	0.96115016680634	-0.20036574115168
1.2674000000000	0.96121524055340	-0.20023573084301
1.2681000000000	0.96141169676476	-0.20022762269737
1.2688000000000	0.96126814012711	-0.20041358177445
1.2695000000000	0.96139145000000	-0.20000720000000
1.2702000000000	0.96119909836447	-0.20026508601964
1.2709000000000	0.96116072009828	-0.20048989333219
1.2716000000000	0.96118995346050	-0.20045475729738
1.2723000000000	0.96125341302133	-0.20036513535762
1.2730000000000	0.96097547000000	-0.20067762000000
1.2737000000000	0.96118413097840	-0.20047294267172
1.2744000000000	0.96119078203394	-0.20047746407358
1.2751000000000	0.96110042315549	-0.20039774235728
1.2758000000000	0.96127041603576	-0.20056185412796
1.2765000000000	0.96112454000000	-0.20072620000000
1.2772000000000	0.96129499561937	-0.20054230663944
1.2779000000000	0.96129588413872	-0.20049363854907
1.2786000000000	0.96128306268917	-0.20089920029988
1.2793000000000	0.96146716135113	-0.20083640971692
1.2800000000000	0.96108001000000	-0.20056063000000
1.2807000000000	0.96137786428620	-0.20065560359575
1.2814000000000	0.96111785599180	-0.20083607014695
1.2821000000000	0.96124850769735	-0.20090983319906
1.2828000000000	0.96141892781953	-0.20088443149685
1.2835000000000	0.96126747000000	-0.20089169000000
1.2842000000000	0.96131514801720	-0.20072587186548
1.2849000000000	0.96127885618636	-0.20080855895009
1.2856000000000	0.96143111320064	-0.20110324542344
1.2863000000000	0.96144255429597	-0.20111223772940
1.2870000000000	0.96123374000000	-0.20094240000000
1.2877000000000	0.96125709810437	-0.20118052271509
1.2884000000000	0.96137720757245	-0.20093968426973
1.2891000000000	0.96133814974636	-0.20098859602549
1.2898000000000	0.96115080237112	-0.20120130770164
1.2905000000000	0.96106386000000	-0.20124204000000
1.2912000000000	0.96106915407063	-0.20144099071720
1.2919000000000	0.96134333273288	-0.20117309881420
1.2926000000000	0.96119055610517	-0.20130132919255
1.2933000000000	0.96138505731713	-0.20133517104400
1.2940000000000	0.96143299000000	-0.20111641000000
1.2947000000000	0.96131129445332	-0.20144169904300
1.2954000000000	0.96139824368514	-0.20134172915282
1.2961000000000	0.96162202859758	-0.20132716439860
1.2968000000000	0.96134678101404	-0.20140223900713
1.2975000000000	0.96147674000000	-0.20123044000000
1.2982000000000	0.96159739667337	-0.20132803158823
1.2989000000000	0.96124449825395	-0.20145551895788
1.2996000000000	0.96125742703932	-0.20125394593594
1.3003000000000	0.96132503293033	-0.20162874987037
1.3010000000000	0.96145117000000	-0.20165843000000
1.3017000000000	0.96128432847260	-0.20144446959398
1.3024000000000	0.96140466601018	-0.20134179617206
1.3031000000000	0.96132323846061	-0.20168241882250
1.3038000000000	0.96126864571351	-0.20156185437670
1.3045000000000	0.96128207000000	-0.20158310000000
1.3052000000000	0.96140069064308	-0.20171127735222
1.3059000000000	0.96146971853938	-0.20154770697767
1.3066000000000	0.96142269113682	-0.20176464693487
1.3073000000000	0.96129851277064	-0.20164473187623
1.3080000000000	0.96135855000000	-0.20172369000000
1.3087000000000	0.96141300991965	-0.20168825953432
1.3094000000000	0.96151526262928	-0.20183914439174
1.3101000000000	0.96151402940413	-0.20196504283151
1.3108000000000	0.96147072351949	-0.20188511329258
1.3115000000000	0.96140200000000	-0.20212464000000
1.3122000000000	0.96168831682200	-0.20195783279799
1.3129000000000	0.96166864907444	-0.20226427900841
1.3136000000000	0.96149202425145	-0.20211947416023
1.3143000000000	0.96139293970030	-0.20202995561039
1.3150000000000	0.96157855000000	-0.20192483000000
1.3157000000000	0.96165374002544	-0.20205225475714
1.3164000000000	0.96158040969982	-0.20185682204897
1.3171000000000	0.96152547591549	-0.20170853983065
1.3178000000000	0.96148536249419	-0.20200346753226
